group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_analysis_storage,,32,32,bytes,2151848.0,ns,25
cost_analysis_storage,,32,32,bytes,3964225.0,ns,50
cost_analysis_storage,,32,32,bytes,5940220.0,ns,75
cost_analysis_storage,,32,32,bytes,7918733.0,ns,100
cost_analysis_storage,,32,32,bytes,9906780.0,ns,125
cost_analysis_storage,,32,32,bytes,11875990.0,ns,150
cost_analysis_storage,,32,32,bytes,13857277.0,ns,175
cost_analysis_storage,,32,32,bytes,15826905.0,ns,200
cost_analysis_storage,,32,32,bytes,17820169.0,ns,225
cost_analysis_storage,,32,32,bytes,19803923.0,ns,250
cost_analysis_storage,,32,32,bytes,21767618.0,ns,275
cost_analysis_storage,,32,32,bytes,23740586.0,ns,300
cost_analysis_storage,,32,32,bytes,25730602.0,ns,325
cost_analysis_storage,,32,32,bytes,27718047.0,ns,350
cost_analysis_storage,,32,32,bytes,29698468.0,ns,375
cost_analysis_storage,,32,32,bytes,31670298.0,ns,400
cost_analysis_storage,,32,32,bytes,33643968.0,ns,425
cost_analysis_storage,,32,32,bytes,35620102.0,ns,450
cost_analysis_storage,,32,32,bytes,37618529.0,ns,475
cost_analysis_storage,,32,32,bytes,39613536.0,ns,500
cost_analysis_storage,,32,32,bytes,41618654.0,ns,525
cost_analysis_storage,,32,32,bytes,43613103.0,ns,550
cost_analysis_storage,,32,32,bytes,45629635.0,ns,575
cost_analysis_storage,,32,32,bytes,47559339.0,ns,600
cost_analysis_storage,,32,32,bytes,49692433.0,ns,625
cost_analysis_storage,,32,32,bytes,51705229.0,ns,650
cost_analysis_storage,,32,32,bytes,53673381.0,ns,675
cost_analysis_storage,,32,32,bytes,55662592.0,ns,700
cost_analysis_storage,,32,32,bytes,57553039.0,ns,725
cost_analysis_storage,,32,32,bytes,59409348.0,ns,750
cost_analysis_storage,,32,32,bytes,61370802.0,ns,775
cost_analysis_storage,,32,32,bytes,63344278.0,ns,800
cost_analysis_storage,,32,32,bytes,65291208.0,ns,825
cost_analysis_storage,,32,32,bytes,67296733.0,ns,850
cost_analysis_storage,,32,32,bytes,69264015.0,ns,875
cost_analysis_storage,,32,32,bytes,71276567.0,ns,900
cost_analysis_storage,,32,32,bytes,73243076.0,ns,925
cost_analysis_storage,,32,32,bytes,75221140.0,ns,950
cost_analysis_storage,,32,32,bytes,77198515.0,ns,975
cost_analysis_storage,,32,32,bytes,79183521.0,ns,1000
cost_analysis_storage,,32,32,bytes,81456862.0,ns,1025
cost_analysis_storage,,32,32,bytes,83470967.0,ns,1050
cost_analysis_storage,,32,32,bytes,85074938.0,ns,1075
cost_analysis_storage,,32,32,bytes,87082688.0,ns,1100
cost_analysis_storage,,32,32,bytes,89026406.0,ns,1125
cost_analysis_storage,,32,32,bytes,91018435.0,ns,1150
cost_analysis_storage,,32,32,bytes,93180236.0,ns,1175
cost_analysis_storage,,32,32,bytes,94973766.0,ns,1200
cost_analysis_storage,,32,32,bytes,96952122.0,ns,1225
cost_analysis_storage,,32,32,bytes,98955899.0,ns,1250
cost_analysis_storage,,32,32,bytes,101215352.0,ns,1275
cost_analysis_storage,,32,32,bytes,103180185.0,ns,1300
cost_analysis_storage,,32,32,bytes,104874781.0,ns,1325
cost_analysis_storage,,32,32,bytes,106873649.0,ns,1350
cost_analysis_storage,,32,32,bytes,108854402.0,ns,1375
cost_analysis_storage,,32,32,bytes,110812832.0,ns,1400
cost_analysis_storage,,32,32,bytes,112793473.0,ns,1425
cost_analysis_storage,,32,32,bytes,114842825.0,ns,1450
cost_analysis_storage,,32,32,bytes,116747077.0,ns,1475
