group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_to_consensus_buff,,159992,159992,bytes,111313893.0,ns,1
cost_to_consensus_buff,,159992,159992,bytes,110689972.0,ns,1
cost_to_consensus_buff,,159992,159992,bytes,110784558.0,ns,1
cost_to_consensus_buff,,159992,159992,bytes,111803259.0,ns,1
cost_to_consensus_buff,,159992,159992,bytes,111272838.0,ns,1
cost_to_consensus_buff,,159992,159992,bytes,110017110.0,ns,1
cost_to_consensus_buff,,159992,159992,bytes,109988997.0,ns,1
cost_to_consensus_buff,,159992,159992,bytes,108218830.0,ns,1
cost_to_consensus_buff,,159992,159992,bytes,106568905.0,ns,1
cost_to_consensus_buff,,159992,159992,bytes,112172057.0,ns,1
cost_to_consensus_buff,,159992,159992,bytes,112856050.0,ns,1
cost_to_consensus_buff,,159992,159992,bytes,111896835.0,ns,1
cost_to_consensus_buff,,159992,159992,bytes,111396666.0,ns,1
cost_to_consensus_buff,,159992,159992,bytes,111762441.0,ns,1
cost_to_consensus_buff,,159992,159992,bytes,111866963.0,ns,1
cost_to_consensus_buff,,159992,159992,bytes,111794875.0,ns,1
cost_to_consensus_buff,,159992,159992,bytes,112054291.0,ns,1
cost_to_consensus_buff,,159992,159992,bytes,111531372.0,ns,1
cost_to_consensus_buff,,159992,159992,bytes,112025070.0,ns,1
cost_to_consensus_buff,,159992,159992,bytes,113271267.0,ns,1
cost_to_consensus_buff,,159992,159992,bytes,112934991.0,ns,1
cost_to_consensus_buff,,159992,159992,bytes,111379697.0,ns,1
cost_to_consensus_buff,,159992,159992,bytes,114036244.0,ns,1
cost_to_consensus_buff,,159992,159992,bytes,113972973.0,ns,1
cost_to_consensus_buff,,159992,159992,bytes,113120900.0,ns,1
cost_to_consensus_buff,,159992,159992,bytes,113147044.0,ns,1
cost_to_consensus_buff,,159992,159992,bytes,113256391.0,ns,1
cost_to_consensus_buff,,159992,159992,bytes,113201083.0,ns,1
cost_to_consensus_buff,,159992,159992,bytes,112206854.0,ns,1
cost_to_consensus_buff,,159992,159992,bytes,112256516.0,ns,1
cost_to_consensus_buff,,159992,159992,bytes,111690472.0,ns,1
cost_to_consensus_buff,,159992,159992,bytes,112289301.0,ns,1
cost_to_consensus_buff,,159992,159992,bytes,112045793.0,ns,1
cost_to_consensus_buff,,159992,159992,bytes,111989289.0,ns,1
