group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_leq,,32,32,bytes,2204712.0,ns,31
cost_leq,,32,32,bytes,3988085.0,ns,62
cost_leq,,32,32,bytes,5951475.0,ns,93
cost_leq,,32,32,bytes,7952917.0,ns,124
cost_leq,,32,32,bytes,9934595.0,ns,155
cost_leq,,32,32,bytes,11910416.0,ns,186
cost_leq,,32,32,bytes,13883438.0,ns,217
cost_leq,,32,32,bytes,15880796.0,ns,248
cost_leq,,32,32,bytes,17859180.0,ns,279
cost_leq,,32,32,bytes,19913250.0,ns,310
cost_leq,,32,32,bytes,21832110.0,ns,341
cost_leq,,32,32,bytes,23807651.0,ns,372
cost_leq,,32,32,bytes,25812774.0,ns,403
cost_leq,,32,32,bytes,27783375.0,ns,434
cost_leq,,32,32,bytes,29762185.0,ns,465
cost_leq,,32,32,bytes,31781211.0,ns,496
cost_leq,,32,32,bytes,33784273.0,ns,527
cost_leq,,32,32,bytes,35769380.0,ns,558
cost_leq,,32,32,bytes,37734222.0,ns,589
cost_leq,,32,32,bytes,39719929.0,ns,620
cost_leq,,32,32,bytes,41649377.0,ns,651
cost_leq,,32,32,bytes,43649244.0,ns,682
cost_leq,,32,32,bytes,45710564.0,ns,713
cost_leq,,32,32,bytes,47614697.0,ns,744
cost_leq,,32,32,bytes,49832124.0,ns,775
cost_leq,,32,32,bytes,51695810.0,ns,806
cost_leq,,32,32,bytes,54023232.0,ns,837
cost_leq,,32,32,bytes,55704009.0,ns,868
cost_leq,,32,32,bytes,57623099.0,ns,899
cost_leq,,32,32,bytes,59588262.0,ns,930
cost_leq,,32,32,bytes,61515746.0,ns,961
cost_leq,,32,32,bytes,63483760.0,ns,992
cost_leq,,32,32,bytes,65491161.0,ns,1023
cost_leq,,32,32,bytes,67512183.0,ns,1054
cost_leq,,32,32,bytes,69500713.0,ns,1085
cost_leq,,32,32,bytes,71464368.0,ns,1116
cost_leq,,32,32,bytes,73553418.0,ns,1147
cost_leq,,32,32,bytes,75432493.0,ns,1178
cost_leq,,32,32,bytes,77379785.0,ns,1209
cost_leq,,32,32,bytes,79415544.0,ns,1240
cost_leq,,32,32,bytes,82077228.0,ns,1271
cost_leq,,32,32,bytes,83537075.0,ns,1302
cost_leq,,32,32,bytes,85332738.0,ns,1333
cost_leq,,32,32,bytes,87376225.0,ns,1364
cost_leq,,32,32,bytes,89902260.0,ns,1395
cost_leq,,32,32,bytes,91240747.0,ns,1426
cost_leq,,32,32,bytes,93493477.0,ns,1457
cost_leq,,32,32,bytes,95302975.0,ns,1488
cost_leq,,32,32,bytes,97291850.0,ns,1519
cost_leq,,32,32,bytes,99225516.0,ns,1550
cost_leq,,32,32,bytes,101229420.0,ns,1581
cost_leq,,32,32,bytes,103512988.0,ns,1612
cost_leq,,32,32,bytes,105207023.0,ns,1643
cost_leq,,32,32,bytes,107113970.0,ns,1674
cost_leq,,32,32,bytes,109153867.0,ns,1705
cost_leq,,32,32,bytes,111111402.0,ns,1736
cost_leq,,32,32,bytes,113179859.0,ns,1767
cost_leq,,32,32,bytes,115080787.0,ns,1798
cost_leq,,32,32,bytes,117127886.0,ns,1829
cost_leq,,32,32,bytes,119031535.0,ns,1860
cost_leq,,32,32,bytes,122827071.0,ns,1891
cost_leq,,32,32,bytes,123217561.0,ns,1922
cost_leq,,32,32,bytes,126507880.0,ns,1953
cost_leq,,32,32,bytes,127056012.0,ns,1984
cost_leq,,32,32,bytes,129410226.0,ns,2015
cost_leq,,32,32,bytes,131186165.0,ns,2046
cost_leq,,32,32,bytes,133021969.0,ns,2077
cost_leq,,32,32,bytes,135235647.0,ns,2108
cost_leq,,32,32,bytes,137646891.0,ns,2139
cost_leq,,32,32,bytes,139451467.0,ns,2170
cost_leq,,32,32,bytes,141517740.0,ns,2201
cost_leq,,32,32,bytes,143661697.0,ns,2232
cost_leq,,32,32,bytes,144928278.0,ns,2263
cost_leq,,32,32,bytes,146911865.0,ns,2294
cost_leq,,32,32,bytes,148822803.0,ns,2325
cost_leq,,32,32,bytes,151860415.0,ns,2356
cost_leq,,32,32,bytes,152788641.0,ns,2387
cost_leq,,32,32,bytes,155160457.0,ns,2418
cost_leq,,32,32,bytes,156841035.0,ns,2449
cost_leq,,32,32,bytes,158839224.0,ns,2480
cost_leq,,32,32,bytes,161053200.0,ns,2511
cost_leq,,32,32,bytes,163118924.0,ns,2542
cost_leq,,32,32,bytes,165201986.0,ns,2573
cost_leq,,32,32,bytes,166850268.0,ns,2604
cost_leq,,32,32,bytes,168738567.0,ns,2635
cost_leq,,32,32,bytes,170636195.0,ns,2666
cost_leq,,32,32,bytes,172658395.0,ns,2697
cost_leq,,32,32,bytes,175239379.0,ns,2728
cost_leq,,32,32,bytes,176760403.0,ns,2759
cost_leq,,32,32,bytes,178774077.0,ns,2790
cost_leq,,32,32,bytes,181483429.0,ns,2821
cost_leq,,32,32,bytes,183440808.0,ns,2852
cost_leq,,32,32,bytes,185318349.0,ns,2883
cost_leq,,32,32,bytes,186951752.0,ns,2914
cost_leq,,32,32,bytes,188770286.0,ns,2945
cost_leq,,32,32,bytes,190602807.0,ns,2976
cost_leq,,32,32,bytes,192919742.0,ns,3007
cost_leq,,32,32,bytes,195145040.0,ns,3038
cost_leq,,32,32,bytes,197543633.0,ns,3069
cost_leq,,32,32,bytes,198526176.0,ns,3100
