group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_analysis_fetch_contract_entry,,21483,21483,bytes,2145071.0,ns,23
cost_analysis_fetch_contract_entry,,21483,21483,bytes,4003983.0,ns,46
cost_analysis_fetch_contract_entry,,21483,21483,bytes,5988305.0,ns,69
cost_analysis_fetch_contract_entry,,21483,21483,bytes,7994590.0,ns,92
cost_analysis_fetch_contract_entry,,21483,21483,bytes,10087578.0,ns,115
cost_analysis_fetch_contract_entry,,21483,21483,bytes,12036435.0,ns,138
cost_analysis_fetch_contract_entry,,21483,21483,bytes,13974159.0,ns,161
cost_analysis_fetch_contract_entry,,21483,21483,bytes,15983142.0,ns,184
cost_analysis_fetch_contract_entry,,21483,21483,bytes,18021654.0,ns,207
cost_analysis_fetch_contract_entry,,21483,21483,bytes,19993232.0,ns,230
cost_analysis_fetch_contract_entry,,21483,21483,bytes,22062805.0,ns,253
cost_analysis_fetch_contract_entry,,21483,21483,bytes,23976115.0,ns,276
cost_analysis_fetch_contract_entry,,21483,21483,bytes,26114712.0,ns,299
cost_analysis_fetch_contract_entry,,21483,21483,bytes,28101655.0,ns,322
cost_analysis_fetch_contract_entry,,21483,21483,bytes,30074865.0,ns,345
cost_analysis_fetch_contract_entry,,21483,21483,bytes,31967715.0,ns,368
cost_analysis_fetch_contract_entry,,21483,21483,bytes,34044451.0,ns,391
cost_analysis_fetch_contract_entry,,21483,21483,bytes,36030809.0,ns,414
cost_analysis_fetch_contract_entry,,21483,21483,bytes,37916285.0,ns,437
cost_analysis_fetch_contract_entry,,21483,21483,bytes,40372651.0,ns,460
cost_analysis_fetch_contract_entry,,21483,21483,bytes,42778412.0,ns,483
cost_analysis_fetch_contract_entry,,21483,21483,bytes,44146351.0,ns,506
cost_analysis_fetch_contract_entry,,21483,21483,bytes,46148081.0,ns,529
cost_analysis_fetch_contract_entry,,21483,21483,bytes,48248228.0,ns,552
cost_analysis_fetch_contract_entry,,21483,21483,bytes,50645318.0,ns,575
cost_analysis_fetch_contract_entry,,21483,21483,bytes,52105490.0,ns,598
cost_analysis_fetch_contract_entry,,21483,21483,bytes,54090514.0,ns,621
cost_analysis_fetch_contract_entry,,21483,21483,bytes,56014339.0,ns,644
cost_analysis_fetch_contract_entry,,21483,21483,bytes,58291350.0,ns,667
cost_analysis_fetch_contract_entry,,21483,21483,bytes,60202568.0,ns,690
cost_analysis_fetch_contract_entry,,21483,21483,bytes,62119240.0,ns,713
cost_analysis_fetch_contract_entry,,21483,21483,bytes,64223851.0,ns,736
cost_analysis_fetch_contract_entry,,21483,21483,bytes,66246513.0,ns,759
cost_analysis_fetch_contract_entry,,21483,21483,bytes,68144146.0,ns,782
cost_analysis_fetch_contract_entry,,21483,21483,bytes,70321274.0,ns,805
cost_analysis_fetch_contract_entry,,21483,21483,bytes,73001591.0,ns,828
cost_analysis_fetch_contract_entry,,21483,21483,bytes,75150274.0,ns,851
cost_analysis_fetch_contract_entry,,21483,21483,bytes,77282727.0,ns,874
cost_analysis_fetch_contract_entry,,21483,21483,bytes,79159296.0,ns,897
cost_analysis_fetch_contract_entry,,21483,21483,bytes,81886435.0,ns,920
cost_analysis_fetch_contract_entry,,21483,21483,bytes,83080618.0,ns,943
cost_analysis_fetch_contract_entry,,21483,21483,bytes,84934832.0,ns,966
cost_analysis_fetch_contract_entry,,21483,21483,bytes,87300881.0,ns,989
cost_analysis_fetch_contract_entry,,21483,21483,bytes,89247790.0,ns,1012
cost_analysis_fetch_contract_entry,,21483,21483,bytes,91299238.0,ns,1035
cost_analysis_fetch_contract_entry,,21483,21483,bytes,93194561.0,ns,1058
cost_analysis_fetch_contract_entry,,21483,21483,bytes,95206109.0,ns,1081
cost_analysis_fetch_contract_entry,,21483,21483,bytes,97251871.0,ns,1104
cost_analysis_fetch_contract_entry,,21483,21483,bytes,99403992.0,ns,1127
cost_analysis_fetch_contract_entry,,21483,21483,bytes,101280974.0,ns,1150
cost_analysis_fetch_contract_entry,,21483,21483,bytes,103947255.0,ns,1173
cost_analysis_fetch_contract_entry,,21483,21483,bytes,105665305.0,ns,1196
cost_analysis_fetch_contract_entry,,21483,21483,bytes,107611948.0,ns,1219
cost_analysis_fetch_contract_entry,,21483,21483,bytes,109340412.0,ns,1242
cost_analysis_fetch_contract_entry,,21483,21483,bytes,111362817.0,ns,1265
cost_analysis_fetch_contract_entry,,21483,21483,bytes,113502471.0,ns,1288
cost_analysis_fetch_contract_entry,,21483,21483,bytes,115985871.0,ns,1311
cost_analysis_fetch_contract_entry,,21483,21483,bytes,117427032.0,ns,1334
cost_analysis_fetch_contract_entry,,21483,21483,bytes,120698356.0,ns,1357
cost_analysis_fetch_contract_entry,,21483,21483,bytes,122236130.0,ns,1380
cost_analysis_fetch_contract_entry,,21483,21483,bytes,123885933.0,ns,1403
cost_analysis_fetch_contract_entry,,21483,21483,bytes,125524336.0,ns,1426
cost_analysis_fetch_contract_entry,,21483,21483,bytes,127537351.0,ns,1449
cost_analysis_fetch_contract_entry,,21483,21483,bytes,129474688.0,ns,1472
cost_analysis_fetch_contract_entry,,21483,21483,bytes,131605433.0,ns,1495
cost_analysis_fetch_contract_entry,,21483,21483,bytes,133493509.0,ns,1518
cost_analysis_fetch_contract_entry,,21483,21483,bytes,135580158.0,ns,1541
cost_analysis_fetch_contract_entry,,21483,21483,bytes,137681195.0,ns,1564
cost_analysis_fetch_contract_entry,,21483,21483,bytes,140390836.0,ns,1587
cost_analysis_fetch_contract_entry,,21483,21483,bytes,141630867.0,ns,1610
cost_analysis_fetch_contract_entry,,21483,21483,bytes,143760185.0,ns,1633
cost_analysis_fetch_contract_entry,,21483,21483,bytes,145719088.0,ns,1656
cost_analysis_fetch_contract_entry,,21483,21483,bytes,147946461.0,ns,1679
cost_analysis_fetch_contract_entry,,21483,21483,bytes,149911042.0,ns,1702
cost_analysis_fetch_contract_entry,,21483,21483,bytes,151954439.0,ns,1725
cost_analysis_fetch_contract_entry,,21483,21483,bytes,154012949.0,ns,1748
cost_analysis_fetch_contract_entry,,21483,21483,bytes,155698665.0,ns,1771
cost_analysis_fetch_contract_entry,,21483,21483,bytes,157704054.0,ns,1794
cost_analysis_fetch_contract_entry,,21483,21483,bytes,159839808.0,ns,1817
cost_analysis_fetch_contract_entry,,21483,21483,bytes,162346353.0,ns,1840
cost_analysis_fetch_contract_entry,,21483,21483,bytes,165039167.0,ns,1863
cost_analysis_fetch_contract_entry,,21483,21483,bytes,166904382.0,ns,1886
cost_analysis_fetch_contract_entry,,21483,21483,bytes,168291968.0,ns,1909
