group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_div,,5,5,bytes,1200843.0,ns,8
cost_div,,5,5,bytes,2222813.0,ns,16
cost_div,,5,5,bytes,3265330.0,ns,24
cost_div,,5,5,bytes,4379975.0,ns,32
cost_div,,5,5,bytes,5470710.0,ns,40
cost_div,,5,5,bytes,6524223.0,ns,48
cost_div,,5,5,bytes,7631210.0,ns,56
cost_div,,5,5,bytes,8745183.0,ns,64
cost_div,,5,5,bytes,9797836.0,ns,72
cost_div,,5,5,bytes,10910815.0,ns,80
cost_div,,5,5,bytes,11995673.0,ns,88
cost_div,,5,5,bytes,13066695.0,ns,96
cost_div,,5,5,bytes,14158646.0,ns,104
cost_div,,5,5,bytes,15253121.0,ns,112
cost_div,,5,5,bytes,16350275.0,ns,120
cost_div,,5,5,bytes,17422497.0,ns,128
cost_div,,5,5,bytes,18517822.0,ns,136
cost_div,,5,5,bytes,19662806.0,ns,144
cost_div,,5,5,bytes,20846638.0,ns,152
cost_div,,5,5,bytes,22315024.0,ns,160
cost_div,,5,5,bytes,23371855.0,ns,168
cost_div,,5,5,bytes,23933417.0,ns,176
cost_div,,5,5,bytes,25043537.0,ns,184
cost_div,,5,5,bytes,26486958.0,ns,192
cost_div,,5,5,bytes,27231378.0,ns,200
cost_div,,5,5,bytes,28363635.0,ns,208
cost_div,,5,5,bytes,29551324.0,ns,216
cost_div,,5,5,bytes,30685255.0,ns,224
cost_div,,5,5,bytes,31593726.0,ns,232
cost_div,,5,5,bytes,32661175.0,ns,240
cost_div,,5,5,bytes,33977270.0,ns,248
cost_div,,5,5,bytes,35105483.0,ns,256
cost_div,,5,5,bytes,35979077.0,ns,264
cost_div,,5,5,bytes,37160423.0,ns,272
cost_div,,5,5,bytes,38424472.0,ns,280
cost_div,,5,5,bytes,39463026.0,ns,288
cost_div,,5,5,bytes,40777926.0,ns,296
cost_div,,5,5,bytes,42191194.0,ns,304
cost_div,,5,5,bytes,42468242.0,ns,312
cost_div,,5,5,bytes,44009309.0,ns,320
cost_div,,5,5,bytes,45884305.0,ns,328
cost_div,,5,5,bytes,45780982.0,ns,336
cost_div,,5,5,bytes,47679860.0,ns,344
cost_div,,5,5,bytes,48442003.0,ns,352
cost_div,,5,5,bytes,50312140.0,ns,360
cost_div,,5,5,bytes,51298441.0,ns,368
cost_div,,5,5,bytes,52165589.0,ns,376
cost_div,,5,5,bytes,53625674.0,ns,384
cost_div,,5,5,bytes,53646337.0,ns,392
cost_div,,5,5,bytes,54595036.0,ns,400
cost_div,,5,5,bytes,56824106.0,ns,408
cost_div,,5,5,bytes,56851557.0,ns,416
cost_div,,5,5,bytes,58418978.0,ns,424
cost_div,,5,5,bytes,61181159.0,ns,432
cost_div,,5,5,bytes,61849121.0,ns,440
cost_div,,5,5,bytes,61483530.0,ns,448
cost_div,,5,5,bytes,62803585.0,ns,456
cost_div,,5,5,bytes,64241552.0,ns,464
cost_div,,5,5,bytes,65189997.0,ns,472
cost_div,,5,5,bytes,65636378.0,ns,480
cost_div,,5,5,bytes,66438592.0,ns,488
cost_div,,5,5,bytes,68814514.0,ns,496
cost_div,,5,5,bytes,69362054.0,ns,504
cost_div,,5,5,bytes,70805183.0,ns,512
cost_div,,5,5,bytes,72394711.0,ns,520
cost_div,,5,5,bytes,72536661.0,ns,528
cost_div,,5,5,bytes,73241733.0,ns,536
cost_div,,5,5,bytes,74303791.0,ns,544
cost_div,,5,5,bytes,77306057.0,ns,552
cost_div,,5,5,bytes,76939936.0,ns,560
cost_div,,5,5,bytes,77850372.0,ns,568
cost_div,,5,5,bytes,78621579.0,ns,576
cost_div,,5,5,bytes,80258737.0,ns,584
cost_div,,5,5,bytes,80585605.0,ns,592
cost_div,,5,5,bytes,81911648.0,ns,600
cost_div,,5,5,bytes,82893404.0,ns,608
cost_div,,5,5,bytes,83939547.0,ns,616
cost_div,,5,5,bytes,85165356.0,ns,624
cost_div,,5,5,bytes,86283012.0,ns,632
cost_div,,5,5,bytes,87103341.0,ns,640
cost_div,,5,5,bytes,88505251.0,ns,648
cost_div,,5,5,bytes,89599082.0,ns,656
cost_div,,5,5,bytes,91055002.0,ns,664
cost_div,,5,5,bytes,91489613.0,ns,672
cost_div,,5,5,bytes,92739885.0,ns,680
cost_div,,5,5,bytes,93740768.0,ns,688
cost_div,,5,5,bytes,94732642.0,ns,696
cost_div,,5,5,bytes,95940809.0,ns,704
cost_div,,5,5,bytes,97274711.0,ns,712
cost_div,,5,5,bytes,98012367.0,ns,720
cost_div,,5,5,bytes,99338877.0,ns,728
cost_div,,5,5,bytes,100657768.0,ns,736
cost_div,,5,5,bytes,101542678.0,ns,744
cost_div,,5,5,bytes,102426399.0,ns,752
cost_div,,5,5,bytes,103583708.0,ns,760
cost_div,,5,5,bytes,105493250.0,ns,768
cost_div,,5,5,bytes,105929168.0,ns,776
cost_div,,5,5,bytes,108287025.0,ns,784
cost_div,,5,5,bytes,110696502.0,ns,792
cost_div,,5,5,bytes,110594220.0,ns,800
