group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_le,,2048,2048,bytes,3538713.0,ns,2
cost_le,,2048,2048,bytes,6522839.0,ns,4
cost_le,,2048,2048,bytes,9962570.0,ns,6
cost_le,,2048,2048,bytes,13072964.0,ns,8
cost_le,,2048,2048,bytes,16282785.0,ns,10
cost_le,,2048,2048,bytes,19549485.0,ns,12
cost_le,,2048,2048,bytes,22779666.0,ns,14
cost_le,,2048,2048,bytes,26181227.0,ns,16
cost_le,,2048,2048,bytes,29201509.0,ns,18
cost_le,,2048,2048,bytes,32703979.0,ns,20
cost_le,,2048,2048,bytes,35759007.0,ns,22
cost_le,,2048,2048,bytes,38939084.0,ns,24
cost_le,,2048,2048,bytes,42148689.0,ns,26
cost_le,,2048,2048,bytes,45422874.0,ns,28
cost_le,,2048,2048,bytes,48656556.0,ns,30
cost_le,,2048,2048,bytes,52177428.0,ns,32
cost_le,,2048,2048,bytes,55209269.0,ns,34
cost_le,,2048,2048,bytes,58417246.0,ns,36
cost_le,,2048,2048,bytes,61614058.0,ns,38
cost_le,,2048,2048,bytes,64818299.0,ns,40
cost_le,,2048,2048,bytes,68832379.0,ns,42
cost_le,,2048,2048,bytes,71271172.0,ns,44
cost_le,,2048,2048,bytes,74571709.0,ns,46
cost_le,,2048,2048,bytes,78336817.0,ns,48
cost_le,,2048,2048,bytes,81233055.0,ns,50
cost_le,,2048,2048,bytes,84628206.0,ns,52
cost_le,,2048,2048,bytes,88554481.0,ns,54
cost_le,,2048,2048,bytes,90853796.0,ns,56
cost_le,,2048,2048,bytes,94100675.0,ns,58
cost_le,,2048,2048,bytes,97321082.0,ns,60
cost_le,,2048,2048,bytes,100522992.0,ns,62
cost_le,,2048,2048,bytes,103750500.0,ns,64
cost_le,,2048,2048,bytes,107058835.0,ns,66
cost_le,,2048,2048,bytes,110165955.0,ns,68
cost_le,,2048,2048,bytes,113494386.0,ns,70
cost_le,,2048,2048,bytes,116982625.0,ns,72
cost_le,,2048,2048,bytes,120015723.0,ns,74
cost_le,,2048,2048,bytes,122853646.0,ns,76
cost_le,,2048,2048,bytes,125985088.0,ns,78
cost_le,,2048,2048,bytes,129322268.0,ns,80
cost_le,,2048,2048,bytes,132481500.0,ns,82
cost_le,,2048,2048,bytes,135926371.0,ns,84
cost_le,,2048,2048,bytes,139013681.0,ns,86
cost_le,,2048,2048,bytes,142330182.0,ns,88
cost_le,,2048,2048,bytes,145358310.0,ns,90
cost_le,,2048,2048,bytes,148673422.0,ns,92
cost_le,,2048,2048,bytes,151858548.0,ns,94
cost_le,,2048,2048,bytes,155004687.0,ns,96
cost_le,,2048,2048,bytes,158461580.0,ns,98
cost_le,,2048,2048,bytes,161337455.0,ns,100
cost_le,,2048,2048,bytes,164622712.0,ns,102
cost_le,,2048,2048,bytes,167836645.0,ns,104
cost_le,,2048,2048,bytes,171050230.0,ns,106
cost_le,,2048,2048,bytes,174209439.0,ns,108
cost_le,,2048,2048,bytes,178308911.0,ns,110
cost_le,,2048,2048,bytes,181656559.0,ns,112
cost_le,,2048,2048,bytes,183959331.0,ns,114
cost_le,,2048,2048,bytes,187124948.0,ns,116
cost_le,,2048,2048,bytes,190444169.0,ns,118
cost_le,,2048,2048,bytes,193985905.0,ns,120
cost_le,,2048,2048,bytes,196913007.0,ns,122
cost_le,,2048,2048,bytes,201057486.0,ns,124
cost_le,,2048,2048,bytes,204294013.0,ns,126
cost_le,,2048,2048,bytes,206818350.0,ns,128
cost_le,,2048,2048,bytes,210204360.0,ns,130
cost_le,,2048,2048,bytes,214260132.0,ns,132
cost_le,,2048,2048,bytes,217051498.0,ns,134
cost_le,,2048,2048,bytes,219933607.0,ns,136
cost_le,,2048,2048,bytes,223927721.0,ns,138
cost_le,,2048,2048,bytes,226646916.0,ns,140
cost_le,,2048,2048,bytes,229347519.0,ns,142
cost_le,,2048,2048,bytes,232654902.0,ns,144
cost_le,,2048,2048,bytes,235808926.0,ns,146
cost_le,,2048,2048,bytes,239547230.0,ns,148
cost_le,,2048,2048,bytes,242414690.0,ns,150
cost_le,,2048,2048,bytes,245740186.0,ns,152
cost_le,,2048,2048,bytes,248690820.0,ns,154
cost_le,,2048,2048,bytes,252596808.0,ns,156
cost_le,,2048,2048,bytes,255682356.0,ns,158
cost_le,,2048,2048,bytes,258508575.0,ns,160
cost_le,,2048,2048,bytes,262487505.0,ns,162
cost_le,,2048,2048,bytes,265131738.0,ns,164
cost_le,,2048,2048,bytes,268266950.0,ns,166
cost_le,,2048,2048,bytes,271372008.0,ns,168
cost_le,,2048,2048,bytes,274587650.0,ns,170
cost_le,,2048,2048,bytes,278268378.0,ns,172
cost_le,,2048,2048,bytes,281298548.0,ns,174
cost_le,,2048,2048,bytes,285065393.0,ns,176
cost_le,,2048,2048,bytes,287566870.0,ns,178
cost_le,,2048,2048,bytes,291390066.0,ns,180
cost_le,,2048,2048,bytes,293864564.0,ns,182
cost_le,,2048,2048,bytes,297881532.0,ns,184
cost_le,,2048,2048,bytes,301217439.0,ns,186
cost_le,,2048,2048,bytes,303854924.0,ns,188
cost_le,,2048,2048,bytes,306833579.0,ns,190
cost_le,,2048,2048,bytes,310056896.0,ns,192
cost_le,,2048,2048,bytes,314143872.0,ns,194
cost_le,,2048,2048,bytes,317648693.0,ns,196
cost_le,,2048,2048,bytes,320918889.0,ns,198
cost_le,,2048,2048,bytes,323862768.0,ns,200
