group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_analysis_fetch_contract_entry,,3174,3174,bytes,2303201.0,ns,103
cost_analysis_fetch_contract_entry,,3174,3174,bytes,3990206.0,ns,206
cost_analysis_fetch_contract_entry,,3174,3174,bytes,5953425.0,ns,309
cost_analysis_fetch_contract_entry,,3174,3174,bytes,7955389.0,ns,412
cost_analysis_fetch_contract_entry,,3174,3174,bytes,9936069.0,ns,515
cost_analysis_fetch_contract_entry,,3174,3174,bytes,11953761.0,ns,618
cost_analysis_fetch_contract_entry,,3174,3174,bytes,13926091.0,ns,721
cost_analysis_fetch_contract_entry,,3174,3174,bytes,15912097.0,ns,824
cost_analysis_fetch_contract_entry,,3174,3174,bytes,17906609.0,ns,927
cost_analysis_fetch_contract_entry,,3174,3174,bytes,19908469.0,ns,1030
cost_analysis_fetch_contract_entry,,3174,3174,bytes,21855823.0,ns,1133
cost_analysis_fetch_contract_entry,,3174,3174,bytes,23871414.0,ns,1236
cost_analysis_fetch_contract_entry,,3174,3174,bytes,25855058.0,ns,1339
cost_analysis_fetch_contract_entry,,3174,3174,bytes,27826755.0,ns,1442
cost_analysis_fetch_contract_entry,,3174,3174,bytes,29864786.0,ns,1545
cost_analysis_fetch_contract_entry,,3174,3174,bytes,31786851.0,ns,1648
cost_analysis_fetch_contract_entry,,3174,3174,bytes,33826114.0,ns,1751
cost_analysis_fetch_contract_entry,,3174,3174,bytes,35887799.0,ns,1854
cost_analysis_fetch_contract_entry,,3174,3174,bytes,37812314.0,ns,1957
cost_analysis_fetch_contract_entry,,3174,3174,bytes,39871259.0,ns,2060
cost_analysis_fetch_contract_entry,,3174,3174,bytes,41976330.0,ns,2163
cost_analysis_fetch_contract_entry,,3174,3174,bytes,43762087.0,ns,2266
cost_analysis_fetch_contract_entry,,3174,3174,bytes,45756673.0,ns,2369
cost_analysis_fetch_contract_entry,,3174,3174,bytes,47770609.0,ns,2472
cost_analysis_fetch_contract_entry,,3174,3174,bytes,49714861.0,ns,2575
cost_analysis_fetch_contract_entry,,3174,3174,bytes,51710406.0,ns,2678
cost_analysis_fetch_contract_entry,,3174,3174,bytes,53979365.0,ns,2781
cost_analysis_fetch_contract_entry,,3174,3174,bytes,55689036.0,ns,2884
cost_analysis_fetch_contract_entry,,3174,3174,bytes,57702233.0,ns,2987
cost_analysis_fetch_contract_entry,,3174,3174,bytes,59983618.0,ns,3090
cost_analysis_fetch_contract_entry,,3174,3174,bytes,61648479.0,ns,3193
cost_analysis_fetch_contract_entry,,3174,3174,bytes,64007089.0,ns,3296
cost_analysis_fetch_contract_entry,,3174,3174,bytes,66867378.0,ns,3399
cost_analysis_fetch_contract_entry,,3174,3174,bytes,68965240.0,ns,3502
cost_analysis_fetch_contract_entry,,3174,3174,bytes,70037415.0,ns,3605
cost_analysis_fetch_contract_entry,,3174,3174,bytes,71842638.0,ns,3708
cost_analysis_fetch_contract_entry,,3174,3174,bytes,73940965.0,ns,3811
cost_analysis_fetch_contract_entry,,3174,3174,bytes,76006900.0,ns,3914
cost_analysis_fetch_contract_entry,,3174,3174,bytes,77893581.0,ns,4017
cost_analysis_fetch_contract_entry,,3174,3174,bytes,79917424.0,ns,4120
cost_analysis_fetch_contract_entry,,3174,3174,bytes,81893096.0,ns,4223
cost_analysis_fetch_contract_entry,,3174,3174,bytes,83948029.0,ns,4326
cost_analysis_fetch_contract_entry,,3174,3174,bytes,85956616.0,ns,4429
cost_analysis_fetch_contract_entry,,3174,3174,bytes,87993411.0,ns,4532
cost_analysis_fetch_contract_entry,,3174,3174,bytes,89973004.0,ns,4635
cost_analysis_fetch_contract_entry,,3174,3174,bytes,92803388.0,ns,4738
cost_analysis_fetch_contract_entry,,3174,3174,bytes,93992545.0,ns,4841
cost_analysis_fetch_contract_entry,,3174,3174,bytes,95791271.0,ns,4944
cost_analysis_fetch_contract_entry,,3174,3174,bytes,97706424.0,ns,5047
cost_analysis_fetch_contract_entry,,3174,3174,bytes,100031897.0,ns,5150
cost_analysis_fetch_contract_entry,,3174,3174,bytes,101396789.0,ns,5253
cost_analysis_fetch_contract_entry,,3174,3174,bytes,103532784.0,ns,5356
cost_analysis_fetch_contract_entry,,3174,3174,bytes,105455277.0,ns,5459
cost_analysis_fetch_contract_entry,,3174,3174,bytes,107596143.0,ns,5562
cost_analysis_fetch_contract_entry,,3174,3174,bytes,109840075.0,ns,5665
cost_analysis_fetch_contract_entry,,3174,3174,bytes,111764611.0,ns,5768
cost_analysis_fetch_contract_entry,,3174,3174,bytes,113690637.0,ns,5871
cost_analysis_fetch_contract_entry,,3174,3174,bytes,115814327.0,ns,5974
cost_analysis_fetch_contract_entry,,3174,3174,bytes,117715690.0,ns,6077
cost_analysis_fetch_contract_entry,,3174,3174,bytes,119653308.0,ns,6180
cost_analysis_fetch_contract_entry,,3174,3174,bytes,121643034.0,ns,6283
cost_analysis_fetch_contract_entry,,3174,3174,bytes,123752181.0,ns,6386
cost_analysis_fetch_contract_entry,,3174,3174,bytes,126377195.0,ns,6489
cost_analysis_fetch_contract_entry,,3174,3174,bytes,128217133.0,ns,6592
cost_analysis_fetch_contract_entry,,3174,3174,bytes,129465904.0,ns,6695
cost_analysis_fetch_contract_entry,,3174,3174,bytes,131375984.0,ns,6798
cost_analysis_fetch_contract_entry,,3174,3174,bytes,133666835.0,ns,6901
cost_analysis_fetch_contract_entry,,3174,3174,bytes,135574926.0,ns,7004
cost_analysis_fetch_contract_entry,,3174,3174,bytes,138889903.0,ns,7107
cost_analysis_fetch_contract_entry,,3174,3174,bytes,139702901.0,ns,7210
cost_analysis_fetch_contract_entry,,3174,3174,bytes,142583495.0,ns,7313
cost_analysis_fetch_contract_entry,,3174,3174,bytes,143574144.0,ns,7416
cost_analysis_fetch_contract_entry,,3174,3174,bytes,146139350.0,ns,7519
cost_analysis_fetch_contract_entry,,3174,3174,bytes,147911909.0,ns,7622
cost_analysis_fetch_contract_entry,,3174,3174,bytes,149915101.0,ns,7725
cost_analysis_fetch_contract_entry,,3174,3174,bytes,152032126.0,ns,7828
cost_analysis_fetch_contract_entry,,3174,3174,bytes,153731184.0,ns,7931
cost_analysis_fetch_contract_entry,,3174,3174,bytes,156607364.0,ns,8034
cost_analysis_fetch_contract_entry,,3174,3174,bytes,158139899.0,ns,8137
cost_analysis_fetch_contract_entry,,3174,3174,bytes,159662072.0,ns,8240
cost_analysis_fetch_contract_entry,,3174,3174,bytes,161535975.0,ns,8343
cost_analysis_fetch_contract_entry,,3174,3174,bytes,164027437.0,ns,8446
cost_analysis_fetch_contract_entry,,3174,3174,bytes,167128375.0,ns,8549
