group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_set_entry,,991,991,bytes,3182541.0,ns,1
cost_set_entry,,991,991,bytes,6090184.0,ns,2
cost_set_entry,,991,991,bytes,9180507.0,ns,3
cost_set_entry,,991,991,bytes,12234023.0,ns,4
cost_set_entry,,991,991,bytes,15215196.0,ns,5
cost_set_entry,,991,991,bytes,18308035.0,ns,6
cost_set_entry,,991,991,bytes,21618086.0,ns,7
cost_set_entry,,991,991,bytes,24443714.0,ns,8
cost_set_entry,,991,991,bytes,27348785.0,ns,9
cost_set_entry,,991,991,bytes,30555406.0,ns,10
cost_set_entry,,991,991,bytes,33463822.0,ns,11
cost_set_entry,,991,991,bytes,36916771.0,ns,12
cost_set_entry,,991,991,bytes,39795666.0,ns,13
cost_set_entry,,991,991,bytes,42780410.0,ns,14
cost_set_entry,,991,991,bytes,45602130.0,ns,15
cost_set_entry,,991,991,bytes,48692037.0,ns,16
cost_set_entry,,991,991,bytes,51873465.0,ns,17
cost_set_entry,,991,991,bytes,54865871.0,ns,18
cost_set_entry,,991,991,bytes,58013948.0,ns,19
cost_set_entry,,991,991,bytes,61135043.0,ns,20
cost_set_entry,,991,991,bytes,64321673.0,ns,21
cost_set_entry,,991,991,bytes,67267901.0,ns,22
cost_set_entry,,991,991,bytes,70297332.0,ns,23
cost_set_entry,,991,991,bytes,73244663.0,ns,24
cost_set_entry,,991,991,bytes,76303741.0,ns,25
cost_set_entry,,991,991,bytes,79022374.0,ns,26
cost_set_entry,,991,991,bytes,82569899.0,ns,27
cost_set_entry,,991,991,bytes,85670673.0,ns,28
cost_set_entry,,991,991,bytes,88344940.0,ns,29
cost_set_entry,,991,991,bytes,91403582.0,ns,30
cost_set_entry,,991,991,bytes,94353994.0,ns,31
cost_set_entry,,991,991,bytes,97471638.0,ns,32
cost_set_entry,,991,991,bytes,100332793.0,ns,33
cost_set_entry,,991,991,bytes,103475069.0,ns,34
cost_set_entry,,991,991,bytes,107121877.0,ns,35
cost_set_entry,,991,991,bytes,109605158.0,ns,36
cost_set_entry,,991,991,bytes,113334896.0,ns,37
cost_set_entry,,991,991,bytes,117636538.0,ns,38
cost_set_entry,,991,991,bytes,119060020.0,ns,39
cost_set_entry,,991,991,bytes,121871799.0,ns,40
cost_set_entry,,991,991,bytes,124808826.0,ns,41
cost_set_entry,,991,991,bytes,127949881.0,ns,42
cost_set_entry,,991,991,bytes,131326915.0,ns,43
cost_set_entry,,991,991,bytes,134873698.0,ns,44
cost_set_entry,,991,991,bytes,137968537.0,ns,45
cost_set_entry,,991,991,bytes,140167011.0,ns,46
cost_set_entry,,991,991,bytes,143231012.0,ns,47
cost_set_entry,,991,991,bytes,146458580.0,ns,48
cost_set_entry,,991,991,bytes,149367318.0,ns,49
cost_set_entry,,991,991,bytes,152533810.0,ns,50
cost_set_entry,,991,991,bytes,155912253.0,ns,51
cost_set_entry,,991,991,bytes,159104480.0,ns,52
cost_set_entry,,991,991,bytes,161717769.0,ns,53
cost_set_entry,,991,991,bytes,164709582.0,ns,54
cost_set_entry,,991,991,bytes,167785506.0,ns,55
cost_set_entry,,991,991,bytes,170859113.0,ns,56
cost_set_entry,,991,991,bytes,173810850.0,ns,57
cost_set_entry,,991,991,bytes,177539596.0,ns,58
cost_set_entry,,991,991,bytes,179579281.0,ns,59
cost_set_entry,,991,991,bytes,182721919.0,ns,60
cost_set_entry,,991,991,bytes,186039491.0,ns,61
cost_set_entry,,991,991,bytes,188924716.0,ns,62
cost_set_entry,,991,991,bytes,191798713.0,ns,63
cost_set_entry,,991,991,bytes,197451454.0,ns,64
cost_set_entry,,991,991,bytes,197749186.0,ns,65
cost_set_entry,,991,991,bytes,201354295.0,ns,66
cost_set_entry,,991,991,bytes,204138900.0,ns,67
cost_set_entry,,991,991,bytes,208035550.0,ns,68
cost_set_entry,,991,991,bytes,210413844.0,ns,69
cost_set_entry,,991,991,bytes,218907845.0,ns,70
cost_set_entry,,991,991,bytes,216796225.0,ns,71
cost_set_entry,,991,991,bytes,219625697.0,ns,72
cost_set_entry,,991,991,bytes,224473564.0,ns,73
cost_set_entry,,991,991,bytes,227467157.0,ns,74
cost_set_entry,,991,991,bytes,228513001.0,ns,75
cost_set_entry,,991,991,bytes,231754150.0,ns,76
cost_set_entry,,991,991,bytes,235541745.0,ns,77
cost_set_entry,,991,991,bytes,240925770.0,ns,78
cost_set_entry,,991,991,bytes,240226457.0,ns,79
cost_set_entry,,991,991,bytes,249856591.0,ns,80
cost_set_entry,,991,991,bytes,246990040.0,ns,81
cost_set_entry,,991,991,bytes,256777393.0,ns,82
cost_set_entry,,991,991,bytes,253274504.0,ns,83
cost_set_entry,,991,991,bytes,255998488.0,ns,84
cost_set_entry,,991,991,bytes,259328137.0,ns,85
cost_set_entry,,991,991,bytes,262346443.0,ns,86
cost_set_entry,,991,991,bytes,264409555.0,ns,87
cost_set_entry,,991,991,bytes,268499493.0,ns,88
cost_set_entry,,991,991,bytes,275611546.0,ns,89
cost_set_entry,,991,991,bytes,279702021.0,ns,90
cost_set_entry,,991,991,bytes,278058758.0,ns,91
cost_set_entry,,991,991,bytes,281957176.0,ns,92
cost_set_entry,,991,991,bytes,284138102.0,ns,93
cost_set_entry,,991,991,bytes,286520825.0,ns,94
cost_set_entry,,991,991,bytes,290093626.0,ns,95
cost_set_entry,,991,991,bytes,295775565.0,ns,96
cost_set_entry,,991,991,bytes,299396215.0,ns,97
cost_set_entry,,991,991,bytes,299653481.0,ns,98
cost_set_entry,,991,991,bytes,302076955.0,ns,99
cost_set_entry,,991,991,bytes,306756171.0,ns,100
