group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_analysis_fetch_contract_entry,,899,899,bytes,2102373.0,ns,590
cost_analysis_fetch_contract_entry,,899,899,bytes,4044289.0,ns,1180
cost_analysis_fetch_contract_entry,,899,899,bytes,6202452.0,ns,1770
cost_analysis_fetch_contract_entry,,899,899,bytes,8401192.0,ns,2360
cost_analysis_fetch_contract_entry,,899,899,bytes,10081888.0,ns,2950
cost_analysis_fetch_contract_entry,,899,899,bytes,11879869.0,ns,3540
cost_analysis_fetch_contract_entry,,899,899,bytes,13844505.0,ns,4130
cost_analysis_fetch_contract_entry,,899,899,bytes,15873125.0,ns,4720
cost_analysis_fetch_contract_entry,,899,899,bytes,17791234.0,ns,5310
cost_analysis_fetch_contract_entry,,899,899,bytes,19767131.0,ns,5900
cost_analysis_fetch_contract_entry,,899,899,bytes,21752495.0,ns,6490
cost_analysis_fetch_contract_entry,,899,899,bytes,23750052.0,ns,7080
cost_analysis_fetch_contract_entry,,899,899,bytes,25767027.0,ns,7670
cost_analysis_fetch_contract_entry,,899,899,bytes,27631211.0,ns,8260
cost_analysis_fetch_contract_entry,,899,899,bytes,29675306.0,ns,8850
cost_analysis_fetch_contract_entry,,899,899,bytes,31562113.0,ns,9440
cost_analysis_fetch_contract_entry,,899,899,bytes,33720041.0,ns,10030
cost_analysis_fetch_contract_entry,,899,899,bytes,35794538.0,ns,10620
cost_analysis_fetch_contract_entry,,899,899,bytes,37431567.0,ns,11210
cost_analysis_fetch_contract_entry,,899,899,bytes,39801724.0,ns,11800
cost_analysis_fetch_contract_entry,,899,899,bytes,41821918.0,ns,12390
cost_analysis_fetch_contract_entry,,899,899,bytes,43397559.0,ns,12980
cost_analysis_fetch_contract_entry,,899,899,bytes,45479323.0,ns,13570
cost_analysis_fetch_contract_entry,,899,899,bytes,47450012.0,ns,14160
cost_analysis_fetch_contract_entry,,899,899,bytes,49325602.0,ns,14750
cost_analysis_fetch_contract_entry,,899,899,bytes,51403617.0,ns,15340
cost_analysis_fetch_contract_entry,,899,899,bytes,53197704.0,ns,15930
cost_analysis_fetch_contract_entry,,899,899,bytes,55266382.0,ns,16520
cost_analysis_fetch_contract_entry,,899,899,bytes,57391418.0,ns,17110
cost_analysis_fetch_contract_entry,,899,899,bytes,59230166.0,ns,17700
cost_analysis_fetch_contract_entry,,899,899,bytes,61080441.0,ns,18290
cost_analysis_fetch_contract_entry,,899,899,bytes,63035500.0,ns,18880
cost_analysis_fetch_contract_entry,,899,899,bytes,65232900.0,ns,19470
cost_analysis_fetch_contract_entry,,899,899,bytes,67105641.0,ns,20060
cost_analysis_fetch_contract_entry,,899,899,bytes,69030161.0,ns,20650
cost_analysis_fetch_contract_entry,,899,899,bytes,71047373.0,ns,21240
cost_analysis_fetch_contract_entry,,899,899,bytes,72923239.0,ns,21830
cost_analysis_fetch_contract_entry,,899,899,bytes,74869393.0,ns,22420
cost_analysis_fetch_contract_entry,,899,899,bytes,76917986.0,ns,23010
cost_analysis_fetch_contract_entry,,899,899,bytes,78882289.0,ns,23600
cost_analysis_fetch_contract_entry,,899,899,bytes,80790729.0,ns,24190
cost_analysis_fetch_contract_entry,,899,899,bytes,82804468.0,ns,24780
cost_analysis_fetch_contract_entry,,899,899,bytes,84848341.0,ns,25370
cost_analysis_fetch_contract_entry,,899,899,bytes,86682786.0,ns,25960
cost_analysis_fetch_contract_entry,,899,899,bytes,88796390.0,ns,26550
cost_analysis_fetch_contract_entry,,899,899,bytes,90764315.0,ns,27140
cost_analysis_fetch_contract_entry,,899,899,bytes,92697744.0,ns,27730
cost_analysis_fetch_contract_entry,,899,899,bytes,94677587.0,ns,28320
cost_analysis_fetch_contract_entry,,899,899,bytes,97850549.0,ns,28910
cost_analysis_fetch_contract_entry,,899,899,bytes,98964013.0,ns,29500
cost_analysis_fetch_contract_entry,,899,899,bytes,100581733.0,ns,30090
cost_analysis_fetch_contract_entry,,899,899,bytes,104520863.0,ns,30680
cost_analysis_fetch_contract_entry,,899,899,bytes,105616055.0,ns,31270
cost_analysis_fetch_contract_entry,,899,899,bytes,107318456.0,ns,31860
cost_analysis_fetch_contract_entry,,899,899,bytes,109297969.0,ns,32450
cost_analysis_fetch_contract_entry,,899,899,bytes,110592799.0,ns,33040
cost_analysis_fetch_contract_entry,,899,899,bytes,112593533.0,ns,33630
cost_analysis_fetch_contract_entry,,899,899,bytes,114507025.0,ns,34220
cost_analysis_fetch_contract_entry,,899,899,bytes,117395280.0,ns,34810
cost_analysis_fetch_contract_entry,,899,899,bytes,118431786.0,ns,35400
cost_analysis_fetch_contract_entry,,899,899,bytes,120530745.0,ns,35990
cost_analysis_fetch_contract_entry,,899,899,bytes,122372317.0,ns,36580
cost_analysis_fetch_contract_entry,,899,899,bytes,124417358.0,ns,37170
cost_analysis_fetch_contract_entry,,899,899,bytes,126369776.0,ns,37760
cost_analysis_fetch_contract_entry,,899,899,bytes,128436319.0,ns,38350
cost_analysis_fetch_contract_entry,,899,899,bytes,130177041.0,ns,38940
cost_analysis_fetch_contract_entry,,899,899,bytes,132953807.0,ns,39530
cost_analysis_fetch_contract_entry,,899,899,bytes,141881388.0,ns,40120
cost_analysis_fetch_contract_entry,,899,899,bytes,136436581.0,ns,40710
cost_analysis_fetch_contract_entry,,899,899,bytes,138405277.0,ns,41300
cost_analysis_fetch_contract_entry,,899,899,bytes,140377166.0,ns,41890
cost_analysis_fetch_contract_entry,,899,899,bytes,142628298.0,ns,42480
cost_analysis_fetch_contract_entry,,899,899,bytes,144718446.0,ns,43070
cost_analysis_fetch_contract_entry,,899,899,bytes,146719286.0,ns,43660
cost_analysis_fetch_contract_entry,,899,899,bytes,147947090.0,ns,44250
cost_analysis_fetch_contract_entry,,899,899,bytes,149832768.0,ns,44840
cost_analysis_fetch_contract_entry,,899,899,bytes,152178537.0,ns,45430
cost_analysis_fetch_contract_entry,,899,899,bytes,154757446.0,ns,46020
cost_analysis_fetch_contract_entry,,899,899,bytes,155917223.0,ns,46610
cost_analysis_fetch_contract_entry,,899,899,bytes,157946150.0,ns,47200
cost_analysis_fetch_contract_entry,,899,899,bytes,160363190.0,ns,47790
cost_analysis_fetch_contract_entry,,899,899,bytes,162007188.0,ns,48380
cost_analysis_fetch_contract_entry,,899,899,bytes,164019974.0,ns,48970
cost_analysis_fetch_contract_entry,,899,899,bytes,165939317.0,ns,49560
cost_analysis_fetch_contract_entry,,899,899,bytes,167878713.0,ns,50150
cost_analysis_fetch_contract_entry,,899,899,bytes,169661391.0,ns,50740
cost_analysis_fetch_contract_entry,,899,899,bytes,171905266.0,ns,51330
cost_analysis_fetch_contract_entry,,899,899,bytes,173888498.0,ns,51920
cost_analysis_fetch_contract_entry,,899,899,bytes,175914253.0,ns,52510
cost_analysis_fetch_contract_entry,,899,899,bytes,177807948.0,ns,53100
cost_analysis_fetch_contract_entry,,899,899,bytes,180089888.0,ns,53690
cost_analysis_fetch_contract_entry,,899,899,bytes,182496484.0,ns,54280
cost_analysis_fetch_contract_entry,,899,899,bytes,183352275.0,ns,54870
cost_analysis_fetch_contract_entry,,899,899,bytes,187629567.0,ns,55460
cost_analysis_fetch_contract_entry,,899,899,bytes,187996277.0,ns,56050
cost_analysis_fetch_contract_entry,,899,899,bytes,189473032.0,ns,56640
cost_analysis_fetch_contract_entry,,899,899,bytes,192292972.0,ns,57230
cost_analysis_fetch_contract_entry,,899,899,bytes,194109437.0,ns,57820
cost_analysis_fetch_contract_entry,,899,899,bytes,195757245.0,ns,58410
cost_analysis_fetch_contract_entry,,899,899,bytes,197670975.0,ns,59000
