group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_div,,2,2,bytes,2033221.0,ns,31
cost_div,,2,2,bytes,3899437.0,ns,62
cost_div,,2,2,bytes,5839461.0,ns,93
cost_div,,2,2,bytes,7787535.0,ns,124
cost_div,,2,2,bytes,9762527.0,ns,155
cost_div,,2,2,bytes,11697369.0,ns,186
cost_div,,2,2,bytes,13648710.0,ns,217
cost_div,,2,2,bytes,15587861.0,ns,248
cost_div,,2,2,bytes,17545629.0,ns,279
cost_div,,2,2,bytes,19500188.0,ns,310
cost_div,,2,2,bytes,21447689.0,ns,341
cost_div,,2,2,bytes,23367178.0,ns,372
cost_div,,2,2,bytes,25323091.0,ns,403
cost_div,,2,2,bytes,27278514.0,ns,434
cost_div,,2,2,bytes,29251842.0,ns,465
cost_div,,2,2,bytes,31229318.0,ns,496
cost_div,,2,2,bytes,33133161.0,ns,527
cost_div,,2,2,bytes,35091095.0,ns,558
cost_div,,2,2,bytes,37033995.0,ns,589
cost_div,,2,2,bytes,38972325.0,ns,620
cost_div,,2,2,bytes,40919196.0,ns,651
cost_div,,2,2,bytes,42880650.0,ns,682
cost_div,,2,2,bytes,44807196.0,ns,713
cost_div,,2,2,bytes,46753869.0,ns,744
cost_div,,2,2,bytes,48729994.0,ns,775
cost_div,,2,2,bytes,51176742.0,ns,806
cost_div,,2,2,bytes,53067813.0,ns,837
cost_div,,2,2,bytes,54872730.0,ns,868
cost_div,,2,2,bytes,56573441.0,ns,899
cost_div,,2,2,bytes,58685955.0,ns,930
cost_div,,2,2,bytes,60379001.0,ns,961
cost_div,,2,2,bytes,62491485.0,ns,992
cost_div,,2,2,bytes,64575053.0,ns,1023
cost_div,,2,2,bytes,66278809.0,ns,1054
cost_div,,2,2,bytes,68417590.0,ns,1085
cost_div,,2,2,bytes,70363068.0,ns,1116
cost_div,,2,2,bytes,72171418.0,ns,1147
cost_div,,2,2,bytes,74044996.0,ns,1178
cost_div,,2,2,bytes,76028639.0,ns,1209
cost_div,,2,2,bytes,77951798.0,ns,1240
cost_div,,2,2,bytes,80045450.0,ns,1271
cost_div,,2,2,bytes,82618638.0,ns,1302
cost_div,,2,2,bytes,84637495.0,ns,1333
cost_div,,2,2,bytes,86740860.0,ns,1364
cost_div,,2,2,bytes,88579559.0,ns,1395
cost_div,,2,2,bytes,89770097.0,ns,1426
cost_div,,2,2,bytes,91546326.0,ns,1457
cost_div,,2,2,bytes,93559240.0,ns,1488
cost_div,,2,2,bytes,95521633.0,ns,1519
cost_div,,2,2,bytes,97418227.0,ns,1550
cost_div,,2,2,bytes,99338136.0,ns,1581
cost_div,,2,2,bytes,101686011.0,ns,1612
cost_div,,2,2,bytes,103406790.0,ns,1643
cost_div,,2,2,bytes,105245836.0,ns,1674
cost_div,,2,2,bytes,108224214.0,ns,1705
cost_div,,2,2,bytes,109871348.0,ns,1736
cost_div,,2,2,bytes,110913579.0,ns,1767
cost_div,,2,2,bytes,113188376.0,ns,1798
cost_div,,2,2,bytes,114997809.0,ns,1829
cost_div,,2,2,bytes,116951236.0,ns,1860
cost_div,,2,2,bytes,119570638.0,ns,1891
cost_div,,2,2,bytes,121364355.0,ns,1922
cost_div,,2,2,bytes,122917435.0,ns,1953
cost_div,,2,2,bytes,124676103.0,ns,1984
cost_div,,2,2,bytes,126592222.0,ns,2015
cost_div,,2,2,bytes,128716447.0,ns,2046
cost_div,,2,2,bytes,130615350.0,ns,2077
cost_div,,2,2,bytes,132397732.0,ns,2108
cost_div,,2,2,bytes,134887850.0,ns,2139
cost_div,,2,2,bytes,136485970.0,ns,2170
cost_div,,2,2,bytes,138434914.0,ns,2201
cost_div,,2,2,bytes,140319947.0,ns,2232
cost_div,,2,2,bytes,142261576.0,ns,2263
cost_div,,2,2,bytes,144183851.0,ns,2294
cost_div,,2,2,bytes,146042663.0,ns,2325
cost_div,,2,2,bytes,149108171.0,ns,2356
cost_div,,2,2,bytes,150988337.0,ns,2387
cost_div,,2,2,bytes,152823159.0,ns,2418
cost_div,,2,2,bytes,153906027.0,ns,2449
cost_div,,2,2,bytes,156970706.0,ns,2480
cost_div,,2,2,bytes,158882816.0,ns,2511
cost_div,,2,2,bytes,159797392.0,ns,2542
cost_div,,2,2,bytes,163198934.0,ns,2573
cost_div,,2,2,bytes,163895864.0,ns,2604
cost_div,,2,2,bytes,165662521.0,ns,2635
cost_div,,2,2,bytes,167854791.0,ns,2666
cost_div,,2,2,bytes,169424689.0,ns,2697
cost_div,,2,2,bytes,172677842.0,ns,2728
cost_div,,2,2,bytes,174460819.0,ns,2759
cost_div,,2,2,bytes,175574687.0,ns,2790
cost_div,,2,2,bytes,177144461.0,ns,2821
cost_div,,2,2,bytes,181264070.0,ns,2852
cost_div,,2,2,bytes,181411361.0,ns,2883
cost_div,,2,2,bytes,185014685.0,ns,2914
cost_div,,2,2,bytes,185795234.0,ns,2945
cost_div,,2,2,bytes,187279105.0,ns,2976
cost_div,,2,2,bytes,189159123.0,ns,3007
cost_div,,2,2,bytes,191075084.0,ns,3038
cost_div,,2,2,bytes,193274516.0,ns,3069
cost_div,,2,2,bytes,195975720.0,ns,3100
