group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_let,,8,8,bytes,2341288.0,ns,11
cost_let,,8,8,bytes,4339783.0,ns,22
cost_let,,8,8,bytes,6505388.0,ns,33
cost_let,,8,8,bytes,8648837.0,ns,44
cost_let,,8,8,bytes,10830186.0,ns,55
cost_let,,8,8,bytes,12999806.0,ns,66
cost_let,,8,8,bytes,16905183.0,ns,77
cost_let,,8,8,bytes,17302601.0,ns,88
cost_let,,8,8,bytes,19496218.0,ns,99
cost_let,,8,8,bytes,21724126.0,ns,110
cost_let,,8,8,bytes,23847654.0,ns,121
cost_let,,8,8,bytes,25904595.0,ns,132
cost_let,,8,8,bytes,28116023.0,ns,143
cost_let,,8,8,bytes,30215755.0,ns,154
cost_let,,8,8,bytes,32328730.0,ns,165
cost_let,,8,8,bytes,34485724.0,ns,176
cost_let,,8,8,bytes,36744238.0,ns,187
cost_let,,8,8,bytes,39000205.0,ns,198
cost_let,,8,8,bytes,41084639.0,ns,209
cost_let,,8,8,bytes,43223653.0,ns,220
cost_let,,8,8,bytes,45342630.0,ns,231
cost_let,,8,8,bytes,47637183.0,ns,242
cost_let,,8,8,bytes,49619801.0,ns,253
cost_let,,8,8,bytes,51827451.0,ns,264
cost_let,,8,8,bytes,54187619.0,ns,275
cost_let,,8,8,bytes,56252654.0,ns,286
cost_let,,8,8,bytes,58404522.0,ns,297
cost_let,,8,8,bytes,60451052.0,ns,308
cost_let,,8,8,bytes,62648388.0,ns,319
cost_let,,8,8,bytes,64793872.0,ns,330
cost_let,,8,8,bytes,67077431.0,ns,341
cost_let,,8,8,bytes,69149079.0,ns,352
cost_let,,8,8,bytes,71351224.0,ns,363
cost_let,,8,8,bytes,73465477.0,ns,374
cost_let,,8,8,bytes,75585922.0,ns,385
cost_let,,8,8,bytes,78170663.0,ns,396
cost_let,,8,8,bytes,80227048.0,ns,407
cost_let,,8,8,bytes,82228966.0,ns,418
cost_let,,8,8,bytes,84396325.0,ns,429
cost_let,,8,8,bytes,86778974.0,ns,440
cost_let,,8,8,bytes,88752902.0,ns,451
cost_let,,8,8,bytes,90650624.0,ns,462
cost_let,,8,8,bytes,93066861.0,ns,473
cost_let,,8,8,bytes,95446682.0,ns,484
cost_let,,8,8,bytes,97301470.0,ns,495
cost_let,,8,8,bytes,99233834.0,ns,506
cost_let,,8,8,bytes,101536126.0,ns,517
cost_let,,8,8,bytes,103695898.0,ns,528
cost_let,,8,8,bytes,105941274.0,ns,539
cost_let,,8,8,bytes,108416493.0,ns,550
cost_let,,8,8,bytes,110091826.0,ns,561
cost_let,,8,8,bytes,112180667.0,ns,572
cost_let,,8,8,bytes,114635198.0,ns,583
cost_let,,8,8,bytes,116512064.0,ns,594
cost_let,,8,8,bytes,118862157.0,ns,605
cost_let,,8,8,bytes,120899705.0,ns,616
cost_let,,8,8,bytes,123068067.0,ns,627
cost_let,,8,8,bytes,125789378.0,ns,638
cost_let,,8,8,bytes,127680519.0,ns,649
cost_let,,8,8,bytes,129652814.0,ns,660
cost_let,,8,8,bytes,132929551.0,ns,671
cost_let,,8,8,bytes,133994612.0,ns,682
cost_let,,8,8,bytes,136206675.0,ns,693
cost_let,,8,8,bytes,138455867.0,ns,704
cost_let,,8,8,bytes,140343499.0,ns,715
cost_let,,8,8,bytes,142641140.0,ns,726
cost_let,,8,8,bytes,144888939.0,ns,737
cost_let,,8,8,bytes,147041917.0,ns,748
cost_let,,8,8,bytes,149352868.0,ns,759
cost_let,,8,8,bytes,151638808.0,ns,770
cost_let,,8,8,bytes,153080402.0,ns,781
cost_let,,8,8,bytes,155646698.0,ns,792
cost_let,,8,8,bytes,158119939.0,ns,803
cost_let,,8,8,bytes,160016044.0,ns,814
cost_let,,8,8,bytes,162266678.0,ns,825
cost_let,,8,8,bytes,164580564.0,ns,836
cost_let,,8,8,bytes,166469463.0,ns,847
cost_let,,8,8,bytes,168949986.0,ns,858
cost_let,,8,8,bytes,171040075.0,ns,869
cost_let,,8,8,bytes,172971594.0,ns,880
cost_let,,8,8,bytes,175295610.0,ns,891
cost_let,,8,8,bytes,177305130.0,ns,902
cost_let,,8,8,bytes,179541461.0,ns,913
cost_let,,8,8,bytes,182206360.0,ns,924
cost_let,,8,8,bytes,184381918.0,ns,935
cost_let,,8,8,bytes,185972125.0,ns,946
cost_let,,8,8,bytes,187936445.0,ns,957
cost_let,,8,8,bytes,190338960.0,ns,968
cost_let,,8,8,bytes,192155216.0,ns,979
cost_let,,8,8,bytes,194888682.0,ns,990
cost_let,,8,8,bytes,197560461.0,ns,1001
cost_let,,8,8,bytes,198857183.0,ns,1012
cost_let,,8,8,bytes,201089975.0,ns,1023
cost_let,,8,8,bytes,203089394.0,ns,1034
cost_let,,8,8,bytes,206213250.0,ns,1045
cost_let,,8,8,bytes,208066313.0,ns,1056
cost_let,,8,8,bytes,209559663.0,ns,1067
cost_let,,8,8,bytes,211601358.0,ns,1078
cost_let,,8,8,bytes,214051051.0,ns,1089
cost_let,,8,8,bytes,216016867.0,ns,1100
