group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_from_consensus_buff,,117,117,bytes,3102436.0,ns,3
cost_from_consensus_buff,,117,117,bytes,5884178.0,ns,6
cost_from_consensus_buff,,117,117,bytes,8825153.0,ns,9
cost_from_consensus_buff,,117,117,bytes,11933181.0,ns,12
cost_from_consensus_buff,,117,117,bytes,14733483.0,ns,15
cost_from_consensus_buff,,117,117,bytes,17659757.0,ns,18
cost_from_consensus_buff,,117,117,bytes,20641399.0,ns,21
cost_from_consensus_buff,,117,117,bytes,23612720.0,ns,24
cost_from_consensus_buff,,117,117,bytes,26576198.0,ns,27
cost_from_consensus_buff,,117,117,bytes,29517631.0,ns,30
cost_from_consensus_buff,,117,117,bytes,32465834.0,ns,33
cost_from_consensus_buff,,117,117,bytes,35397766.0,ns,36
cost_from_consensus_buff,,117,117,bytes,39616069.0,ns,39
cost_from_consensus_buff,,117,117,bytes,42372724.0,ns,42
cost_from_consensus_buff,,117,117,bytes,44253231.0,ns,45
cost_from_consensus_buff,,117,117,bytes,47138375.0,ns,48
cost_from_consensus_buff,,117,117,bytes,50053534.0,ns,51
cost_from_consensus_buff,,117,117,bytes,52997332.0,ns,54
cost_from_consensus_buff,,117,117,bytes,55898732.0,ns,57
cost_from_consensus_buff,,117,117,bytes,58831593.0,ns,60
cost_from_consensus_buff,,117,117,bytes,61887096.0,ns,63
cost_from_consensus_buff,,117,117,bytes,64780126.0,ns,66
cost_from_consensus_buff,,117,117,bytes,68291176.0,ns,69
cost_from_consensus_buff,,117,117,bytes,70687766.0,ns,72
cost_from_consensus_buff,,117,117,bytes,73567754.0,ns,75
cost_from_consensus_buff,,117,117,bytes,76786065.0,ns,78
cost_from_consensus_buff,,117,117,bytes,79509779.0,ns,81
cost_from_consensus_buff,,117,117,bytes,82519776.0,ns,84
cost_from_consensus_buff,,117,117,bytes,85437493.0,ns,87
cost_from_consensus_buff,,117,117,bytes,88382290.0,ns,90
cost_from_consensus_buff,,117,117,bytes,91219481.0,ns,93
cost_from_consensus_buff,,117,117,bytes,94295906.0,ns,96
cost_from_consensus_buff,,117,117,bytes,97164878.0,ns,99
cost_from_consensus_buff,,117,117,bytes,99951182.0,ns,102
cost_from_consensus_buff,,117,117,bytes,103057061.0,ns,105
cost_from_consensus_buff,,117,117,bytes,105915142.0,ns,108
cost_from_consensus_buff,,117,117,bytes,108965892.0,ns,111
cost_from_consensus_buff,,117,117,bytes,111891862.0,ns,114
cost_from_consensus_buff,,117,117,bytes,114948027.0,ns,117
cost_from_consensus_buff,,117,117,bytes,117574119.0,ns,120
cost_from_consensus_buff,,117,117,bytes,120573498.0,ns,123
cost_from_consensus_buff,,117,117,bytes,123690095.0,ns,126
cost_from_consensus_buff,,117,117,bytes,126913504.0,ns,129
cost_from_consensus_buff,,117,117,bytes,129393438.0,ns,132
cost_from_consensus_buff,,117,117,bytes,133168293.0,ns,135
cost_from_consensus_buff,,117,117,bytes,135329669.0,ns,138
cost_from_consensus_buff,,117,117,bytes,138812836.0,ns,141
cost_from_consensus_buff,,117,117,bytes,141140878.0,ns,144
cost_from_consensus_buff,,117,117,bytes,144070875.0,ns,147
cost_from_consensus_buff,,117,117,bytes,147047833.0,ns,150
cost_from_consensus_buff,,117,117,bytes,150357549.0,ns,153
