group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_keccak256,,505,505,bytes,2061099.0,ns,12
cost_keccak256,,505,505,bytes,4073484.0,ns,24
cost_keccak256,,505,505,bytes,6115297.0,ns,36
cost_keccak256,,505,505,bytes,8166943.0,ns,48
cost_keccak256,,505,505,bytes,10173364.0,ns,60
cost_keccak256,,505,505,bytes,12216452.0,ns,72
cost_keccak256,,505,505,bytes,14263157.0,ns,84
cost_keccak256,,505,505,bytes,16333164.0,ns,96
cost_keccak256,,505,505,bytes,18443495.0,ns,108
cost_keccak256,,505,505,bytes,20411984.0,ns,120
cost_keccak256,,505,505,bytes,22409049.0,ns,132
cost_keccak256,,505,505,bytes,24460825.0,ns,144
cost_keccak256,,505,505,bytes,26465582.0,ns,156
cost_keccak256,,505,505,bytes,28515539.0,ns,168
cost_keccak256,,505,505,bytes,30541798.0,ns,180
cost_keccak256,,505,505,bytes,32615466.0,ns,192
cost_keccak256,,505,505,bytes,34649540.0,ns,204
cost_keccak256,,505,505,bytes,36717808.0,ns,216
cost_keccak256,,505,505,bytes,38716007.0,ns,228
cost_keccak256,,505,505,bytes,40749528.0,ns,240
cost_keccak256,,505,505,bytes,42761104.0,ns,252
cost_keccak256,,505,505,bytes,44953985.0,ns,264
cost_keccak256,,505,505,bytes,46774045.0,ns,276
cost_keccak256,,505,505,bytes,48902982.0,ns,288
cost_keccak256,,505,505,bytes,50909655.0,ns,300
cost_keccak256,,505,505,bytes,53025853.0,ns,312
cost_keccak256,,505,505,bytes,54971995.0,ns,324
cost_keccak256,,505,505,bytes,57078441.0,ns,336
cost_keccak256,,505,505,bytes,59360801.0,ns,348
cost_keccak256,,505,505,bytes,61228565.0,ns,360
cost_keccak256,,505,505,bytes,63146274.0,ns,372
cost_keccak256,,505,505,bytes,65189465.0,ns,384
cost_keccak256,,505,505,bytes,67260188.0,ns,396
cost_keccak256,,505,505,bytes,69498836.0,ns,408
cost_keccak256,,505,505,bytes,71302380.0,ns,420
cost_keccak256,,505,505,bytes,73348995.0,ns,432
cost_keccak256,,505,505,bytes,75360206.0,ns,444
cost_keccak256,,505,505,bytes,77461955.0,ns,456
cost_keccak256,,505,505,bytes,79516653.0,ns,468
cost_keccak256,,505,505,bytes,81626680.0,ns,480
cost_keccak256,,505,505,bytes,83594455.0,ns,492
cost_keccak256,,505,505,bytes,85677208.0,ns,504
cost_keccak256,,505,505,bytes,87662367.0,ns,516
cost_keccak256,,505,505,bytes,89607649.0,ns,528
cost_keccak256,,505,505,bytes,91664998.0,ns,540
cost_keccak256,,505,505,bytes,93709520.0,ns,552
cost_keccak256,,505,505,bytes,95728904.0,ns,564
cost_keccak256,,505,505,bytes,97760489.0,ns,576
cost_keccak256,,505,505,bytes,99758332.0,ns,588
cost_keccak256,,505,505,bytes,101812378.0,ns,600
cost_keccak256,,505,505,bytes,103810309.0,ns,612
cost_keccak256,,505,505,bytes,105886480.0,ns,624
cost_keccak256,,505,505,bytes,107977106.0,ns,636
cost_keccak256,,505,505,bytes,110038168.0,ns,648
cost_keccak256,,505,505,bytes,111970153.0,ns,660
cost_keccak256,,505,505,bytes,114473293.0,ns,672
cost_keccak256,,505,505,bytes,116035062.0,ns,684
cost_keccak256,,505,505,bytes,117808441.0,ns,696
cost_keccak256,,505,505,bytes,120088795.0,ns,708
cost_keccak256,,505,505,bytes,122454542.0,ns,720
cost_keccak256,,505,505,bytes,124168474.0,ns,732
cost_keccak256,,505,505,bytes,126343386.0,ns,744
cost_keccak256,,505,505,bytes,128190202.0,ns,756
cost_keccak256,,505,505,bytes,130341136.0,ns,768
cost_keccak256,,505,505,bytes,132366440.0,ns,780
cost_keccak256,,505,505,bytes,135122870.0,ns,792
cost_keccak256,,505,505,bytes,136566357.0,ns,804
cost_keccak256,,505,505,bytes,139381167.0,ns,816
cost_keccak256,,505,505,bytes,141058656.0,ns,828
cost_keccak256,,505,505,bytes,142660314.0,ns,840
cost_keccak256,,505,505,bytes,144815752.0,ns,852
cost_keccak256,,505,505,bytes,146789386.0,ns,864
cost_keccak256,,505,505,bytes,148619037.0,ns,876
cost_keccak256,,505,505,bytes,150822114.0,ns,888
cost_keccak256,,505,505,bytes,153428870.0,ns,900
cost_keccak256,,505,505,bytes,155137172.0,ns,912
cost_keccak256,,505,505,bytes,156904846.0,ns,924
cost_keccak256,,505,505,bytes,159086661.0,ns,936
cost_keccak256,,505,505,bytes,160958121.0,ns,948
cost_keccak256,,505,505,bytes,163099097.0,ns,960
cost_keccak256,,505,505,bytes,165465521.0,ns,972
cost_keccak256,,505,505,bytes,167087008.0,ns,984
cost_keccak256,,505,505,bytes,169232145.0,ns,996
cost_keccak256,,505,505,bytes,171144335.0,ns,1008
cost_keccak256,,505,505,bytes,173259727.0,ns,1020
cost_keccak256,,505,505,bytes,175277234.0,ns,1032
cost_keccak256,,505,505,bytes,177481853.0,ns,1044
cost_keccak256,,505,505,bytes,179558998.0,ns,1056
cost_keccak256,,505,505,bytes,181146791.0,ns,1068
cost_keccak256,,505,505,bytes,183508054.0,ns,1080
cost_keccak256,,505,505,bytes,185308522.0,ns,1092
cost_keccak256,,505,505,bytes,188038291.0,ns,1104
cost_keccak256,,505,505,bytes,189506446.0,ns,1116
cost_keccak256,,505,505,bytes,191578767.0,ns,1128
cost_keccak256,,505,505,bytes,193834867.0,ns,1140
cost_keccak256,,505,505,bytes,195492049.0,ns,1152
cost_keccak256,,505,505,bytes,198248658.0,ns,1164
cost_keccak256,,505,505,bytes,200378428.0,ns,1176
cost_keccak256,,505,505,bytes,201834677.0,ns,1188
cost_keccak256,,505,505,bytes,203654094.0,ns,1200
