group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_user_function_application,,256,256,bytes,2121155.0,ns,1
cost_user_function_application,,256,256,bytes,4239976.0,ns,2
cost_user_function_application,,256,256,bytes,6374522.0,ns,3
cost_user_function_application,,256,256,bytes,8479861.0,ns,4
cost_user_function_application,,256,256,bytes,10615818.0,ns,5
cost_user_function_application,,256,256,bytes,12728412.0,ns,6
cost_user_function_application,,256,256,bytes,15004880.0,ns,7
cost_user_function_application,,256,256,bytes,17021561.0,ns,8
cost_user_function_application,,256,256,bytes,19090211.0,ns,9
cost_user_function_application,,256,256,bytes,21193460.0,ns,10
cost_user_function_application,,256,256,bytes,23320580.0,ns,11
cost_user_function_application,,256,256,bytes,25647663.0,ns,12
cost_user_function_application,,256,256,bytes,27742515.0,ns,13
cost_user_function_application,,256,256,bytes,29740763.0,ns,14
cost_user_function_application,,256,256,bytes,31922988.0,ns,15
cost_user_function_application,,256,256,bytes,33964027.0,ns,16
cost_user_function_application,,256,256,bytes,36110973.0,ns,17
cost_user_function_application,,256,256,bytes,38325197.0,ns,18
cost_user_function_application,,256,256,bytes,40386010.0,ns,19
cost_user_function_application,,256,256,bytes,42471771.0,ns,20
cost_user_function_application,,256,256,bytes,44565251.0,ns,21
cost_user_function_application,,256,256,bytes,46709784.0,ns,22
cost_user_function_application,,256,256,bytes,48863679.0,ns,23
cost_user_function_application,,256,256,bytes,50998372.0,ns,24
cost_user_function_application,,256,256,bytes,53305603.0,ns,25
cost_user_function_application,,256,256,bytes,55275144.0,ns,26
cost_user_function_application,,256,256,bytes,57407213.0,ns,27
cost_user_function_application,,256,256,bytes,59472329.0,ns,28
cost_user_function_application,,256,256,bytes,61649144.0,ns,29
cost_user_function_application,,256,256,bytes,63938596.0,ns,30
cost_user_function_application,,256,256,bytes,65971185.0,ns,31
cost_user_function_application,,256,256,bytes,68382666.0,ns,32
cost_user_function_application,,256,256,bytes,70049602.0,ns,33
cost_user_function_application,,256,256,bytes,72237175.0,ns,34
cost_user_function_application,,256,256,bytes,74288300.0,ns,35
cost_user_function_application,,256,256,bytes,76485070.0,ns,36
cost_user_function_application,,256,256,bytes,78512377.0,ns,37
cost_user_function_application,,256,256,bytes,80629421.0,ns,38
cost_user_function_application,,256,256,bytes,83438227.0,ns,39
cost_user_function_application,,256,256,bytes,84893545.0,ns,40
cost_user_function_application,,256,256,bytes,87124101.0,ns,41
cost_user_function_application,,256,256,bytes,89405089.0,ns,42
cost_user_function_application,,256,256,bytes,91499379.0,ns,43
cost_user_function_application,,256,256,bytes,93208238.0,ns,44
cost_user_function_application,,256,256,bytes,94923258.0,ns,45
cost_user_function_application,,256,256,bytes,96676218.0,ns,46
cost_user_function_application,,256,256,bytes,99052139.0,ns,47
cost_user_function_application,,256,256,bytes,101292018.0,ns,48
cost_user_function_application,,256,256,bytes,102882717.0,ns,49
cost_user_function_application,,256,256,bytes,105082517.0,ns,50
cost_user_function_application,,256,256,bytes,107226175.0,ns,51
cost_user_function_application,,256,256,bytes,109218641.0,ns,52
cost_user_function_application,,256,256,bytes,111331089.0,ns,53
cost_user_function_application,,256,256,bytes,113513871.0,ns,54
cost_user_function_application,,256,256,bytes,116202565.0,ns,55
cost_user_function_application,,256,256,bytes,117903555.0,ns,56
cost_user_function_application,,256,256,bytes,120114730.0,ns,57
cost_user_function_application,,256,256,bytes,122424550.0,ns,58
cost_user_function_application,,256,256,bytes,124310309.0,ns,59
cost_user_function_application,,256,256,bytes,126845426.0,ns,60
cost_user_function_application,,256,256,bytes,128911615.0,ns,61
cost_user_function_application,,256,256,bytes,130992887.0,ns,62
cost_user_function_application,,256,256,bytes,132589951.0,ns,63
cost_user_function_application,,256,256,bytes,134654738.0,ns,64
cost_user_function_application,,256,256,bytes,137677354.0,ns,65
cost_user_function_application,,256,256,bytes,139948488.0,ns,66
cost_user_function_application,,256,256,bytes,142360451.0,ns,67
cost_user_function_application,,256,256,bytes,144001517.0,ns,68
cost_user_function_application,,256,256,bytes,146205544.0,ns,69
cost_user_function_application,,256,256,bytes,147831456.0,ns,70
cost_user_function_application,,256,256,bytes,149907208.0,ns,71
cost_user_function_application,,256,256,bytes,152106523.0,ns,72
cost_user_function_application,,256,256,bytes,154489626.0,ns,73
cost_user_function_application,,256,256,bytes,156481610.0,ns,74
cost_user_function_application,,256,256,bytes,158125946.0,ns,75
cost_user_function_application,,256,256,bytes,160306179.0,ns,76
cost_user_function_application,,256,256,bytes,163282297.0,ns,77
cost_user_function_application,,256,256,bytes,165093903.0,ns,78
cost_user_function_application,,256,256,bytes,166916715.0,ns,79
cost_user_function_application,,256,256,bytes,169163220.0,ns,80
cost_user_function_application,,256,256,bytes,171140921.0,ns,81
cost_user_function_application,,256,256,bytes,174217696.0,ns,82
cost_user_function_application,,256,256,bytes,175635924.0,ns,83
cost_user_function_application,,256,256,bytes,177344152.0,ns,84
cost_user_function_application,,256,256,bytes,179874365.0,ns,85
cost_user_function_application,,256,256,bytes,181891886.0,ns,86
cost_user_function_application,,256,256,bytes,184431243.0,ns,87
cost_user_function_application,,256,256,bytes,185810565.0,ns,88
cost_user_function_application,,256,256,bytes,188147225.0,ns,89
cost_user_function_application,,256,256,bytes,190664730.0,ns,90
cost_user_function_application,,256,256,bytes,192310141.0,ns,91
cost_user_function_application,,256,256,bytes,194498736.0,ns,92
cost_user_function_application,,256,256,bytes,196470013.0,ns,93
cost_user_function_application,,256,256,bytes,199074957.0,ns,94
cost_user_function_application,,256,256,bytes,200813437.0,ns,95
cost_user_function_application,,256,256,bytes,203339982.0,ns,96
cost_user_function_application,,256,256,bytes,205724658.0,ns,97
cost_user_function_application,,256,256,bytes,207742792.0,ns,98
cost_user_function_application,,256,256,bytes,209614779.0,ns,99
cost_user_function_application,,256,256,bytes,210810579.0,ns,100
