group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_analysis_fetch_contract_entry,,11019,11019,bytes,2062686.0,ns,27
cost_analysis_fetch_contract_entry,,11019,11019,bytes,4045278.0,ns,54
cost_analysis_fetch_contract_entry,,11019,11019,bytes,6065194.0,ns,81
cost_analysis_fetch_contract_entry,,11019,11019,bytes,8121839.0,ns,108
cost_analysis_fetch_contract_entry,,11019,11019,bytes,10127525.0,ns,135
cost_analysis_fetch_contract_entry,,11019,11019,bytes,12135794.0,ns,162
cost_analysis_fetch_contract_entry,,11019,11019,bytes,14135325.0,ns,189
cost_analysis_fetch_contract_entry,,11019,11019,bytes,16208271.0,ns,216
cost_analysis_fetch_contract_entry,,11019,11019,bytes,18197341.0,ns,243
cost_analysis_fetch_contract_entry,,11019,11019,bytes,20260195.0,ns,270
cost_analysis_fetch_contract_entry,,11019,11019,bytes,22240832.0,ns,297
cost_analysis_fetch_contract_entry,,11019,11019,bytes,24295507.0,ns,324
cost_analysis_fetch_contract_entry,,11019,11019,bytes,26288050.0,ns,351
cost_analysis_fetch_contract_entry,,11019,11019,bytes,28321964.0,ns,378
cost_analysis_fetch_contract_entry,,11019,11019,bytes,30349442.0,ns,405
cost_analysis_fetch_contract_entry,,11019,11019,bytes,32400110.0,ns,432
cost_analysis_fetch_contract_entry,,11019,11019,bytes,34382124.0,ns,459
cost_analysis_fetch_contract_entry,,11019,11019,bytes,36414746.0,ns,486
cost_analysis_fetch_contract_entry,,11019,11019,bytes,38374296.0,ns,513
cost_analysis_fetch_contract_entry,,11019,11019,bytes,40925633.0,ns,540
cost_analysis_fetch_contract_entry,,11019,11019,bytes,42589240.0,ns,567
cost_analysis_fetch_contract_entry,,11019,11019,bytes,44610731.0,ns,594
cost_analysis_fetch_contract_entry,,11019,11019,bytes,46733801.0,ns,621
cost_analysis_fetch_contract_entry,,11019,11019,bytes,48734776.0,ns,648
cost_analysis_fetch_contract_entry,,11019,11019,bytes,50927011.0,ns,675
cost_analysis_fetch_contract_entry,,11019,11019,bytes,52780041.0,ns,702
cost_analysis_fetch_contract_entry,,11019,11019,bytes,55124407.0,ns,729
cost_analysis_fetch_contract_entry,,11019,11019,bytes,56688498.0,ns,756
cost_analysis_fetch_contract_entry,,11019,11019,bytes,58876463.0,ns,783
cost_analysis_fetch_contract_entry,,11019,11019,bytes,62373533.0,ns,810
cost_analysis_fetch_contract_entry,,11019,11019,bytes,62990582.0,ns,837
cost_analysis_fetch_contract_entry,,11019,11019,bytes,65126824.0,ns,864
cost_analysis_fetch_contract_entry,,11019,11019,bytes,67034685.0,ns,891
