group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_leq,,256,256,bytes,2222949.0,ns,7
cost_leq,,256,256,bytes,4368359.0,ns,14
cost_leq,,256,256,bytes,6574802.0,ns,21
cost_leq,,256,256,bytes,8780086.0,ns,28
cost_leq,,256,256,bytes,10948135.0,ns,35
cost_leq,,256,256,bytes,13153460.0,ns,42
cost_leq,,256,256,bytes,15317713.0,ns,49
cost_leq,,256,256,bytes,17480680.0,ns,56
cost_leq,,256,256,bytes,19741552.0,ns,63
cost_leq,,256,256,bytes,21922796.0,ns,70
cost_leq,,256,256,bytes,24098494.0,ns,77
cost_leq,,256,256,bytes,26230363.0,ns,84
cost_leq,,256,256,bytes,28437661.0,ns,91
cost_leq,,256,256,bytes,30697248.0,ns,98
cost_leq,,256,256,bytes,32860417.0,ns,105
cost_leq,,256,256,bytes,34976571.0,ns,112
cost_leq,,256,256,bytes,37092198.0,ns,119
cost_leq,,256,256,bytes,39278242.0,ns,126
cost_leq,,256,256,bytes,41563630.0,ns,133
cost_leq,,256,256,bytes,43713976.0,ns,140
cost_leq,,256,256,bytes,46308194.0,ns,147
cost_leq,,256,256,bytes,48436192.0,ns,154
cost_leq,,256,256,bytes,50323292.0,ns,161
cost_leq,,256,256,bytes,52577339.0,ns,168
cost_leq,,256,256,bytes,54623478.0,ns,175
cost_leq,,256,256,bytes,56842630.0,ns,182
cost_leq,,256,256,bytes,59047670.0,ns,189
cost_leq,,256,256,bytes,61209933.0,ns,196
cost_leq,,256,256,bytes,63910058.0,ns,203
cost_leq,,256,256,bytes,65632451.0,ns,210
cost_leq,,256,256,bytes,67844794.0,ns,217
cost_leq,,256,256,bytes,69934926.0,ns,224
cost_leq,,256,256,bytes,72124793.0,ns,231
cost_leq,,256,256,bytes,74384525.0,ns,238
cost_leq,,256,256,bytes,76532343.0,ns,245
cost_leq,,256,256,bytes,78746347.0,ns,252
cost_leq,,256,256,bytes,81369205.0,ns,259
cost_leq,,256,256,bytes,83393977.0,ns,266
cost_leq,,256,256,bytes,85312586.0,ns,273
cost_leq,,256,256,bytes,87442426.0,ns,280
cost_leq,,256,256,bytes,89652802.0,ns,287
cost_leq,,256,256,bytes,91824535.0,ns,294
cost_leq,,256,256,bytes,94079367.0,ns,301
cost_leq,,256,256,bytes,96442592.0,ns,308
cost_leq,,256,256,bytes,98538764.0,ns,315
cost_leq,,256,256,bytes,100576682.0,ns,322
cost_leq,,256,256,bytes,103132388.0,ns,329
cost_leq,,256,256,bytes,104965021.0,ns,336
cost_leq,,256,256,bytes,107508813.0,ns,343
cost_leq,,256,256,bytes,109262573.0,ns,350
cost_leq,,256,256,bytes,111534206.0,ns,357
cost_leq,,256,256,bytes,114125632.0,ns,364
cost_leq,,256,256,bytes,115876205.0,ns,371
cost_leq,,256,256,bytes,118009278.0,ns,378
cost_leq,,256,256,bytes,120359974.0,ns,385
cost_leq,,256,256,bytes,123114265.0,ns,392
cost_leq,,256,256,bytes,124602606.0,ns,399
cost_leq,,256,256,bytes,127163364.0,ns,406
cost_leq,,256,256,bytes,129130050.0,ns,413
cost_leq,,256,256,bytes,131262725.0,ns,420
cost_leq,,256,256,bytes,133405328.0,ns,427
cost_leq,,256,256,bytes,135530165.0,ns,434
cost_leq,,256,256,bytes,137918758.0,ns,441
cost_leq,,256,256,bytes,140854682.0,ns,448
cost_leq,,256,256,bytes,142882640.0,ns,455
cost_leq,,256,256,bytes,144366970.0,ns,462
cost_leq,,256,256,bytes,147318705.0,ns,469
cost_leq,,256,256,bytes,148945885.0,ns,476
cost_leq,,256,256,bytes,150996978.0,ns,483
cost_leq,,256,256,bytes,153971553.0,ns,490
cost_leq,,256,256,bytes,155608882.0,ns,497
cost_leq,,256,256,bytes,158067100.0,ns,504
cost_leq,,256,256,bytes,159648618.0,ns,511
cost_leq,,256,256,bytes,161703224.0,ns,518
cost_leq,,256,256,bytes,164444423.0,ns,525
cost_leq,,256,256,bytes,166504911.0,ns,532
cost_leq,,256,256,bytes,168826005.0,ns,539
cost_leq,,256,256,bytes,170620281.0,ns,546
cost_leq,,256,256,bytes,173108406.0,ns,553
cost_leq,,256,256,bytes,174755824.0,ns,560
cost_leq,,256,256,bytes,177055132.0,ns,567
cost_leq,,256,256,bytes,179273310.0,ns,574
cost_leq,,256,256,bytes,182216642.0,ns,581
cost_leq,,256,256,bytes,184340980.0,ns,588
cost_leq,,256,256,bytes,186076897.0,ns,595
cost_leq,,256,256,bytes,188326588.0,ns,602
cost_leq,,256,256,bytes,190214346.0,ns,609
cost_leq,,256,256,bytes,192924839.0,ns,616
cost_leq,,256,256,bytes,195232621.0,ns,623
cost_leq,,256,256,bytes,196897924.0,ns,630
cost_leq,,256,256,bytes,198764192.0,ns,637
cost_leq,,256,256,bytes,201237437.0,ns,644
cost_leq,,256,256,bytes,203624776.0,ns,651
cost_leq,,256,256,bytes,205808962.0,ns,658
cost_leq,,256,256,bytes,207832731.0,ns,665
cost_leq,,256,256,bytes,209888956.0,ns,672
cost_leq,,256,256,bytes,212170940.0,ns,679
cost_leq,,256,256,bytes,214744935.0,ns,686
cost_leq,,256,256,bytes,217148727.0,ns,693
cost_leq,,256,256,bytes,218986357.0,ns,700
