group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_sha512,,320005,320005,bytes,110816546.0,ns,2
cost_sha512,,320005,320005,bytes,110700290.0,ns,2
cost_sha512,,320005,320005,bytes,110618778.0,ns,2
cost_sha512,,320005,320005,bytes,110641412.0,ns,2
cost_sha512,,320005,320005,bytes,110534145.0,ns,2
cost_sha512,,320005,320005,bytes,110585897.0,ns,2
cost_sha512,,320005,320005,bytes,110743568.0,ns,2
cost_sha512,,320005,320005,bytes,111516957.0,ns,2
cost_sha512,,320005,320005,bytes,110702886.0,ns,2
cost_sha512,,320005,320005,bytes,110619427.0,ns,2
cost_sha512,,320005,320005,bytes,110817582.0,ns,2
cost_sha512,,320005,320005,bytes,110687723.0,ns,2
cost_sha512,,320005,320005,bytes,110556570.0,ns,2
cost_sha512,,320005,320005,bytes,110498364.0,ns,2
cost_sha512,,320005,320005,bytes,110532697.0,ns,2
cost_sha512,,320005,320005,bytes,111137597.0,ns,2
cost_sha512,,320005,320005,bytes,110646338.0,ns,2
cost_sha512,,320005,320005,bytes,110837120.0,ns,2
cost_sha512,,320005,320005,bytes,111090514.0,ns,2
cost_sha512,,320005,320005,bytes,110854357.0,ns,2
cost_sha512,,320005,320005,bytes,110747994.0,ns,2
cost_sha512,,320005,320005,bytes,110872658.0,ns,2
cost_sha512,,320005,320005,bytes,110750882.0,ns,2
cost_sha512,,320005,320005,bytes,110611581.0,ns,2
cost_sha512,,320005,320005,bytes,111096442.0,ns,2
cost_sha512,,320005,320005,bytes,111818840.0,ns,2
cost_sha512,,320005,320005,bytes,110793568.0,ns,2
cost_sha512,,320005,320005,bytes,110806393.0,ns,2
cost_sha512,,320005,320005,bytes,110650078.0,ns,2
cost_sha512,,320005,320005,bytes,110560570.0,ns,2
cost_sha512,,320005,320005,bytes,110889731.0,ns,2
cost_sha512,,320005,320005,bytes,110579164.0,ns,2
cost_sha512,,320005,320005,bytes,110529619.0,ns,2
cost_sha512,,320005,320005,bytes,110889556.0,ns,2
cost_sha512,,320005,320005,bytes,110892477.0,ns,2
cost_sha512,,320005,320005,bytes,111225128.0,ns,2
cost_sha512,,320005,320005,bytes,110731298.0,ns,2
cost_sha512,,320005,320005,bytes,110619644.0,ns,2
cost_sha512,,320005,320005,bytes,110772124.0,ns,2
cost_sha512,,320005,320005,bytes,110578780.0,ns,2
cost_sha512,,320005,320005,bytes,110627158.0,ns,2
cost_sha512,,320005,320005,bytes,110951232.0,ns,2
cost_sha512,,320005,320005,bytes,110950005.0,ns,2
cost_sha512,,320005,320005,bytes,110760887.0,ns,2
cost_sha512,,320005,320005,bytes,110710905.0,ns,2
cost_sha512,,320005,320005,bytes,110725175.0,ns,2
cost_sha512,,320005,320005,bytes,110938199.0,ns,2
cost_sha512,,320005,320005,bytes,110670705.0,ns,2
cost_sha512,,320005,320005,bytes,111594181.0,ns,2
cost_sha512,,320005,320005,bytes,111503375.0,ns,2
cost_sha512,,320005,320005,bytes,112186039.0,ns,2
cost_sha512,,320005,320005,bytes,112437147.0,ns,2
cost_sha512,,320005,320005,bytes,112402546.0,ns,2
cost_sha512,,320005,320005,bytes,112043350.0,ns,2
cost_sha512,,320005,320005,bytes,111021295.0,ns,2
cost_sha512,,320005,320005,bytes,110686016.0,ns,2
cost_sha512,,320005,320005,bytes,110558923.0,ns,2
cost_sha512,,320005,320005,bytes,110778933.0,ns,2
cost_sha512,,320005,320005,bytes,110880396.0,ns,2
cost_sha512,,320005,320005,bytes,110658039.0,ns,2
cost_sha512,,320005,320005,bytes,110874288.0,ns,2
cost_sha512,,320005,320005,bytes,111608904.0,ns,2
cost_sha512,,320005,320005,bytes,110942525.0,ns,2
cost_sha512,,320005,320005,bytes,110850223.0,ns,2
cost_sha512,,320005,320005,bytes,110666442.0,ns,2
cost_sha512,,320005,320005,bytes,110589135.0,ns,2
cost_sha512,,320005,320005,bytes,110744602.0,ns,2
cost_sha512,,320005,320005,bytes,110696324.0,ns,2
cost_sha512,,320005,320005,bytes,110519709.0,ns,2
cost_sha512,,320005,320005,bytes,110848840.0,ns,2
cost_sha512,,320005,320005,bytes,110804932.0,ns,2
cost_sha512,,320005,320005,bytes,110883238.0,ns,2
cost_sha512,,320005,320005,bytes,110753917.0,ns,2
cost_sha512,,320005,320005,bytes,110904407.0,ns,2
cost_sha512,,320005,320005,bytes,110811427.0,ns,2
cost_sha512,,320005,320005,bytes,110949201.0,ns,2
cost_sha512,,320005,320005,bytes,110856554.0,ns,2
cost_sha512,,320005,320005,bytes,110709276.0,ns,2
cost_sha512,,320005,320005,bytes,110894985.0,ns,2
cost_sha512,,320005,320005,bytes,112511330.0,ns,2
cost_sha512,,320005,320005,bytes,111590523.0,ns,2
cost_sha512,,320005,320005,bytes,111509233.0,ns,2
cost_sha512,,320005,320005,bytes,111299851.0,ns,2
cost_sha512,,320005,320005,bytes,111266350.0,ns,2
cost_sha512,,320005,320005,bytes,111887432.0,ns,2
cost_sha512,,320005,320005,bytes,111576361.0,ns,2
cost_sha512,,320005,320005,bytes,111457101.0,ns,2
cost_sha512,,320005,320005,bytes,111285282.0,ns,2
cost_sha512,,320005,320005,bytes,111167465.0,ns,2
cost_sha512,,320005,320005,bytes,111906416.0,ns,2
cost_sha512,,320005,320005,bytes,111713500.0,ns,2
cost_sha512,,320005,320005,bytes,111869959.0,ns,2
cost_sha512,,320005,320005,bytes,111699219.0,ns,2
cost_sha512,,320005,320005,bytes,111732431.0,ns,2
cost_sha512,,320005,320005,bytes,111393016.0,ns,2
cost_sha512,,320005,320005,bytes,110679240.0,ns,2
cost_sha512,,320005,320005,bytes,110629859.0,ns,2
cost_sha512,,320005,320005,bytes,110757892.0,ns,2
cost_sha512,,320005,320005,bytes,110730311.0,ns,2
cost_sha512,,320005,320005,bytes,110758960.0,ns,2
