group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_index_of,,39,39,bytes,2123698.0,ns,26
cost_index_of,,39,39,bytes,3994554.0,ns,52
cost_index_of,,39,39,bytes,5960415.0,ns,78
cost_index_of,,39,39,bytes,7919513.0,ns,104
cost_index_of,,39,39,bytes,9927401.0,ns,130
cost_index_of,,39,39,bytes,11770629.0,ns,156
cost_index_of,,39,39,bytes,13823243.0,ns,182
cost_index_of,,39,39,bytes,15804079.0,ns,208
cost_index_of,,39,39,bytes,17647296.0,ns,234
cost_index_of,,39,39,bytes,19819468.0,ns,260
cost_index_of,,39,39,bytes,21576098.0,ns,286
cost_index_of,,39,39,bytes,23586395.0,ns,312
cost_index_of,,39,39,bytes,25717849.0,ns,338
cost_index_of,,39,39,bytes,27545156.0,ns,364
cost_index_of,,39,39,bytes,29830495.0,ns,390
cost_index_of,,39,39,bytes,31429470.0,ns,416
cost_index_of,,39,39,bytes,33596828.0,ns,442
cost_index_of,,39,39,bytes,35582562.0,ns,468
cost_index_of,,39,39,bytes,37298752.0,ns,494
cost_index_of,,39,39,bytes,39114960.0,ns,520
cost_index_of,,39,39,bytes,41526142.0,ns,546
cost_index_of,,39,39,bytes,43580329.0,ns,572
cost_index_of,,39,39,bytes,45688464.0,ns,598
cost_index_of,,39,39,bytes,47492007.0,ns,624
cost_index_of,,39,39,bytes,49364237.0,ns,650
cost_index_of,,39,39,bytes,51642419.0,ns,676
cost_index_of,,39,39,bytes,53448482.0,ns,702
cost_index_of,,39,39,bytes,55506143.0,ns,728
cost_index_of,,39,39,bytes,57537421.0,ns,754
cost_index_of,,39,39,bytes,59454435.0,ns,780
cost_index_of,,39,39,bytes,61523447.0,ns,806
cost_index_of,,39,39,bytes,63452041.0,ns,832
cost_index_of,,39,39,bytes,65231172.0,ns,858
cost_index_of,,39,39,bytes,67245229.0,ns,884
cost_index_of,,39,39,bytes,69556516.0,ns,910
cost_index_of,,39,39,bytes,70914437.0,ns,936
cost_index_of,,39,39,bytes,72758148.0,ns,962
cost_index_of,,39,39,bytes,74551277.0,ns,988
cost_index_of,,39,39,bytes,77092301.0,ns,1014
cost_index_of,,39,39,bytes,79446933.0,ns,1040
cost_index_of,,39,39,bytes,81703686.0,ns,1066
cost_index_of,,39,39,bytes,82998529.0,ns,1092
cost_index_of,,39,39,bytes,85080955.0,ns,1118
cost_index_of,,39,39,bytes,87079004.0,ns,1144
cost_index_of,,39,39,bytes,89136650.0,ns,1170
cost_index_of,,39,39,bytes,91151407.0,ns,1196
cost_index_of,,39,39,bytes,92789308.0,ns,1222
cost_index_of,,39,39,bytes,94888442.0,ns,1248
cost_index_of,,39,39,bytes,98601352.0,ns,1274
cost_index_of,,39,39,bytes,100218197.0,ns,1300
cost_index_of,,39,39,bytes,100924449.0,ns,1326
cost_index_of,,39,39,bytes,103073415.0,ns,1352
cost_index_of,,39,39,bytes,104705417.0,ns,1378
cost_index_of,,39,39,bytes,106876353.0,ns,1404
cost_index_of,,39,39,bytes,108624533.0,ns,1430
cost_index_of,,39,39,bytes,110391441.0,ns,1456
cost_index_of,,39,39,bytes,112873012.0,ns,1482
cost_index_of,,39,39,bytes,116727475.0,ns,1508
cost_index_of,,39,39,bytes,117528319.0,ns,1534
cost_index_of,,39,39,bytes,120039701.0,ns,1560
cost_index_of,,39,39,bytes,121176160.0,ns,1586
cost_index_of,,39,39,bytes,122518156.0,ns,1612
cost_index_of,,39,39,bytes,123951140.0,ns,1638
cost_index_of,,39,39,bytes,126008148.0,ns,1664
cost_index_of,,39,39,bytes,128058502.0,ns,1690
cost_index_of,,39,39,bytes,129988621.0,ns,1716
cost_index_of,,39,39,bytes,132342463.0,ns,1742
cost_index_of,,39,39,bytes,136274888.0,ns,1768
cost_index_of,,39,39,bytes,136087381.0,ns,1794
cost_index_of,,39,39,bytes,137584721.0,ns,1820
cost_index_of,,39,39,bytes,140100389.0,ns,1846
cost_index_of,,39,39,bytes,142049321.0,ns,1872
cost_index_of,,39,39,bytes,147085572.0,ns,1898
cost_index_of,,39,39,bytes,146423353.0,ns,1924
cost_index_of,,39,39,bytes,148705744.0,ns,1950
cost_index_of,,39,39,bytes,150372574.0,ns,1976
cost_index_of,,39,39,bytes,152055062.0,ns,2002
cost_index_of,,39,39,bytes,154259451.0,ns,2028
cost_index_of,,39,39,bytes,155876119.0,ns,2054
cost_index_of,,39,39,bytes,158197963.0,ns,2080
cost_index_of,,39,39,bytes,160386375.0,ns,2106
cost_index_of,,39,39,bytes,162016329.0,ns,2132
cost_index_of,,39,39,bytes,164328127.0,ns,2158
cost_index_of,,39,39,bytes,165499150.0,ns,2184
cost_index_of,,39,39,bytes,168329591.0,ns,2210
cost_index_of,,39,39,bytes,170079171.0,ns,2236
cost_index_of,,39,39,bytes,172831976.0,ns,2262
cost_index_of,,39,39,bytes,173926859.0,ns,2288
cost_index_of,,39,39,bytes,175420490.0,ns,2314
cost_index_of,,39,39,bytes,177581212.0,ns,2340
cost_index_of,,39,39,bytes,179238854.0,ns,2366
cost_index_of,,39,39,bytes,181546760.0,ns,2392
cost_index_of,,39,39,bytes,183898842.0,ns,2418
cost_index_of,,39,39,bytes,185032368.0,ns,2444
cost_index_of,,39,39,bytes,187332260.0,ns,2470
cost_index_of,,39,39,bytes,189663282.0,ns,2496
cost_index_of,,39,39,bytes,191669449.0,ns,2522
cost_index_of,,39,39,bytes,196550043.0,ns,2548
cost_index_of,,39,39,bytes,195920090.0,ns,2574
cost_index_of,,39,39,bytes,197996928.0,ns,2600
