group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_ast_cycle_detection,,64,64,bytes,54482840.0,ns,10
cost_ast_cycle_detection,,64,64,bytes,54478002.0,ns,10
cost_ast_cycle_detection,,64,64,bytes,54474934.0,ns,10
cost_ast_cycle_detection,,64,64,bytes,54386210.0,ns,10
cost_ast_cycle_detection,,64,64,bytes,54442421.0,ns,10
cost_ast_cycle_detection,,64,64,bytes,54452537.0,ns,10
cost_ast_cycle_detection,,64,64,bytes,54421602.0,ns,10
cost_ast_cycle_detection,,64,64,bytes,54404775.0,ns,10
cost_ast_cycle_detection,,64,64,bytes,54408210.0,ns,10
cost_ast_cycle_detection,,64,64,bytes,54358115.0,ns,10
cost_ast_cycle_detection,,64,64,bytes,54495295.0,ns,10
cost_ast_cycle_detection,,64,64,bytes,54418858.0,ns,10
cost_ast_cycle_detection,,64,64,bytes,54383039.0,ns,10
cost_ast_cycle_detection,,64,64,bytes,54389698.0,ns,10
cost_ast_cycle_detection,,64,64,bytes,54966202.0,ns,10
cost_ast_cycle_detection,,64,64,bytes,54793162.0,ns,10
cost_ast_cycle_detection,,64,64,bytes,54432647.0,ns,10
cost_ast_cycle_detection,,64,64,bytes,54389456.0,ns,10
cost_ast_cycle_detection,,64,64,bytes,54472903.0,ns,10
cost_ast_cycle_detection,,64,64,bytes,54490917.0,ns,10
cost_ast_cycle_detection,,64,64,bytes,54412692.0,ns,10
cost_ast_cycle_detection,,64,64,bytes,54423515.0,ns,10
cost_ast_cycle_detection,,64,64,bytes,54438125.0,ns,10
cost_ast_cycle_detection,,64,64,bytes,54424745.0,ns,10
cost_ast_cycle_detection,,64,64,bytes,54437017.0,ns,10
cost_ast_cycle_detection,,64,64,bytes,54411975.0,ns,10
cost_ast_cycle_detection,,64,64,bytes,54420426.0,ns,10
cost_ast_cycle_detection,,64,64,bytes,54498942.0,ns,10
cost_ast_cycle_detection,,64,64,bytes,54443453.0,ns,10
cost_ast_cycle_detection,,64,64,bytes,54391861.0,ns,10
cost_ast_cycle_detection,,64,64,bytes,54384353.0,ns,10
cost_ast_cycle_detection,,64,64,bytes,54366804.0,ns,10
cost_ast_cycle_detection,,64,64,bytes,54400459.0,ns,10
cost_ast_cycle_detection,,64,64,bytes,54376330.0,ns,10
cost_ast_cycle_detection,,64,64,bytes,54427795.0,ns,10
cost_ast_cycle_detection,,64,64,bytes,54375479.0,ns,10
cost_ast_cycle_detection,,64,64,bytes,54382639.0,ns,10
cost_ast_cycle_detection,,64,64,bytes,54387498.0,ns,10
cost_ast_cycle_detection,,64,64,bytes,54352680.0,ns,10
cost_ast_cycle_detection,,64,64,bytes,54371516.0,ns,10
cost_ast_cycle_detection,,64,64,bytes,54406983.0,ns,10
cost_ast_cycle_detection,,64,64,bytes,54425975.0,ns,10
cost_ast_cycle_detection,,64,64,bytes,54403302.0,ns,10
cost_ast_cycle_detection,,64,64,bytes,54360606.0,ns,10
cost_ast_cycle_detection,,64,64,bytes,54398020.0,ns,10
cost_ast_cycle_detection,,64,64,bytes,54385849.0,ns,10
cost_ast_cycle_detection,,64,64,bytes,54370693.0,ns,10
cost_ast_cycle_detection,,64,64,bytes,54326965.0,ns,10
cost_ast_cycle_detection,,64,64,bytes,54324115.0,ns,10
cost_ast_cycle_detection,,64,64,bytes,54737457.0,ns,10
cost_ast_cycle_detection,,64,64,bytes,54452293.0,ns,10
cost_ast_cycle_detection,,64,64,bytes,54607591.0,ns,10
cost_ast_cycle_detection,,64,64,bytes,54517185.0,ns,10
cost_ast_cycle_detection,,64,64,bytes,54408494.0,ns,10
cost_ast_cycle_detection,,64,64,bytes,54377551.0,ns,10
cost_ast_cycle_detection,,64,64,bytes,54370144.0,ns,10
cost_ast_cycle_detection,,64,64,bytes,54377585.0,ns,10
cost_ast_cycle_detection,,64,64,bytes,54329418.0,ns,10
cost_ast_cycle_detection,,64,64,bytes,54414577.0,ns,10
cost_ast_cycle_detection,,64,64,bytes,54366805.0,ns,10
cost_ast_cycle_detection,,64,64,bytes,54334439.0,ns,10
cost_ast_cycle_detection,,64,64,bytes,54351455.0,ns,10
cost_ast_cycle_detection,,64,64,bytes,54332601.0,ns,10
cost_ast_cycle_detection,,64,64,bytes,54455389.0,ns,10
cost_ast_cycle_detection,,64,64,bytes,54340489.0,ns,10
cost_ast_cycle_detection,,64,64,bytes,54333603.0,ns,10
cost_ast_cycle_detection,,64,64,bytes,54332669.0,ns,10
cost_ast_cycle_detection,,64,64,bytes,54352151.0,ns,10
cost_ast_cycle_detection,,64,64,bytes,54338388.0,ns,10
cost_ast_cycle_detection,,64,64,bytes,56713601.0,ns,10
cost_ast_cycle_detection,,64,64,bytes,58748981.0,ns,10
cost_ast_cycle_detection,,64,64,bytes,58698859.0,ns,10
cost_ast_cycle_detection,,64,64,bytes,58685465.0,ns,10
cost_ast_cycle_detection,,64,64,bytes,58663655.0,ns,10
cost_ast_cycle_detection,,64,64,bytes,58684826.0,ns,10
cost_ast_cycle_detection,,64,64,bytes,58845768.0,ns,10
cost_ast_cycle_detection,,64,64,bytes,58699084.0,ns,10
cost_ast_cycle_detection,,64,64,bytes,58821023.0,ns,10
cost_ast_cycle_detection,,64,64,bytes,58740657.0,ns,10
cost_ast_cycle_detection,,64,64,bytes,58720172.0,ns,10
cost_ast_cycle_detection,,64,64,bytes,58727869.0,ns,10
cost_ast_cycle_detection,,64,64,bytes,58707899.0,ns,10
cost_ast_cycle_detection,,64,64,bytes,58806289.0,ns,10
cost_ast_cycle_detection,,64,64,bytes,58707152.0,ns,10
cost_ast_cycle_detection,,64,64,bytes,58733386.0,ns,10
cost_ast_cycle_detection,,64,64,bytes,58722240.0,ns,10
cost_ast_cycle_detection,,64,64,bytes,58708214.0,ns,10
cost_ast_cycle_detection,,64,64,bytes,58679368.0,ns,10
cost_ast_cycle_detection,,64,64,bytes,58681902.0,ns,10
cost_ast_cycle_detection,,64,64,bytes,58725029.0,ns,10
cost_ast_cycle_detection,,64,64,bytes,58716086.0,ns,10
cost_ast_cycle_detection,,64,64,bytes,58759882.0,ns,10
cost_ast_cycle_detection,,64,64,bytes,58696509.0,ns,10
cost_ast_cycle_detection,,64,64,bytes,58688619.0,ns,10
cost_ast_cycle_detection,,64,64,bytes,58785246.0,ns,10
cost_ast_cycle_detection,,64,64,bytes,58734989.0,ns,10
cost_ast_cycle_detection,,64,64,bytes,58775346.0,ns,10
cost_ast_cycle_detection,,64,64,bytes,58729302.0,ns,10
cost_ast_cycle_detection,,64,64,bytes,58757461.0,ns,10
cost_ast_cycle_detection,,64,64,bytes,58760184.0,ns,10
