group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_analysis_type_annotate,,256,256,bytes,2155343.0,ns,21
cost_analysis_type_annotate,,256,256,bytes,4114825.0,ns,42
cost_analysis_type_annotate,,256,256,bytes,6142129.0,ns,63
cost_analysis_type_annotate,,256,256,bytes,8232820.0,ns,84
cost_analysis_type_annotate,,256,256,bytes,10338482.0,ns,105
cost_analysis_type_annotate,,256,256,bytes,12294601.0,ns,126
cost_analysis_type_annotate,,256,256,bytes,14363345.0,ns,147
cost_analysis_type_annotate,,256,256,bytes,16437263.0,ns,168
cost_analysis_type_annotate,,256,256,bytes,18413671.0,ns,189
cost_analysis_type_annotate,,256,256,bytes,20484411.0,ns,210
cost_analysis_type_annotate,,256,256,bytes,22527836.0,ns,231
cost_analysis_type_annotate,,256,256,bytes,24772799.0,ns,252
cost_analysis_type_annotate,,256,256,bytes,26654982.0,ns,273
cost_analysis_type_annotate,,256,256,bytes,28792376.0,ns,294
cost_analysis_type_annotate,,256,256,bytes,30846653.0,ns,315
cost_analysis_type_annotate,,256,256,bytes,33300019.0,ns,336
cost_analysis_type_annotate,,256,256,bytes,35038559.0,ns,357
cost_analysis_type_annotate,,256,256,bytes,37442107.0,ns,378
cost_analysis_type_annotate,,256,256,bytes,39240461.0,ns,399
cost_analysis_type_annotate,,256,256,bytes,41095658.0,ns,420
cost_analysis_type_annotate,,256,256,bytes,43369650.0,ns,441
cost_analysis_type_annotate,,256,256,bytes,45312353.0,ns,462
cost_analysis_type_annotate,,256,256,bytes,47257922.0,ns,483
cost_analysis_type_annotate,,256,256,bytes,49314194.0,ns,504
cost_analysis_type_annotate,,256,256,bytes,51818520.0,ns,525
cost_analysis_type_annotate,,256,256,bytes,53132084.0,ns,546
cost_analysis_type_annotate,,256,256,bytes,55637174.0,ns,567
cost_analysis_type_annotate,,256,256,bytes,57757943.0,ns,588
cost_analysis_type_annotate,,256,256,bytes,59520142.0,ns,609
cost_analysis_type_annotate,,256,256,bytes,61994426.0,ns,630
cost_analysis_type_annotate,,256,256,bytes,63409349.0,ns,651
cost_analysis_type_annotate,,256,256,bytes,65588109.0,ns,672
cost_analysis_type_annotate,,256,256,bytes,67518870.0,ns,693
cost_analysis_type_annotate,,256,256,bytes,69565923.0,ns,714
cost_analysis_type_annotate,,256,256,bytes,71760618.0,ns,735
cost_analysis_type_annotate,,256,256,bytes,73654875.0,ns,756
cost_analysis_type_annotate,,256,256,bytes,75758541.0,ns,777
cost_analysis_type_annotate,,256,256,bytes,77627534.0,ns,798
cost_analysis_type_annotate,,256,256,bytes,79725279.0,ns,819
cost_analysis_type_annotate,,256,256,bytes,81933159.0,ns,840
cost_analysis_type_annotate,,256,256,bytes,83925265.0,ns,861
cost_analysis_type_annotate,,256,256,bytes,86547799.0,ns,882
cost_analysis_type_annotate,,256,256,bytes,88485656.0,ns,903
cost_analysis_type_annotate,,256,256,bytes,90509674.0,ns,924
cost_analysis_type_annotate,,256,256,bytes,92125083.0,ns,945
cost_analysis_type_annotate,,256,256,bytes,94400711.0,ns,966
cost_analysis_type_annotate,,256,256,bytes,96515514.0,ns,987
cost_analysis_type_annotate,,256,256,bytes,98409531.0,ns,1008
cost_analysis_type_annotate,,256,256,bytes,100706111.0,ns,1029
cost_analysis_type_annotate,,256,256,bytes,102616559.0,ns,1050
cost_analysis_type_annotate,,256,256,bytes,106066442.0,ns,1071
cost_analysis_type_annotate,,256,256,bytes,107131720.0,ns,1092
cost_analysis_type_annotate,,256,256,bytes,109767367.0,ns,1113
cost_analysis_type_annotate,,256,256,bytes,111038709.0,ns,1134
cost_analysis_type_annotate,,256,256,bytes,112956619.0,ns,1155
cost_analysis_type_annotate,,256,256,bytes,114859102.0,ns,1176
cost_analysis_type_annotate,,256,256,bytes,116899111.0,ns,1197
cost_analysis_type_annotate,,256,256,bytes,118810877.0,ns,1218
cost_analysis_type_annotate,,256,256,bytes,120634777.0,ns,1239
cost_analysis_type_annotate,,256,256,bytes,123778323.0,ns,1260
cost_analysis_type_annotate,,256,256,bytes,125934628.0,ns,1281
cost_analysis_type_annotate,,256,256,bytes,127230233.0,ns,1302
cost_analysis_type_annotate,,256,256,bytes,129644421.0,ns,1323
cost_analysis_type_annotate,,256,256,bytes,131247059.0,ns,1344
cost_analysis_type_annotate,,256,256,bytes,133027561.0,ns,1365
cost_analysis_type_annotate,,256,256,bytes,134868964.0,ns,1386
