group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_concat,,32,32,bytes,2215573.0,ns,5
cost_concat,,32,32,bytes,4409632.0,ns,10
cost_concat,,32,32,bytes,6620143.0,ns,15
cost_concat,,32,32,bytes,8876326.0,ns,20
cost_concat,,32,32,bytes,11091845.0,ns,25
cost_concat,,32,32,bytes,13350099.0,ns,30
cost_concat,,32,32,bytes,15522860.0,ns,35
cost_concat,,32,32,bytes,17726340.0,ns,40
cost_concat,,32,32,bytes,19949774.0,ns,45
cost_concat,,32,32,bytes,22198365.0,ns,50
cost_concat,,32,32,bytes,24322817.0,ns,55
cost_concat,,32,32,bytes,26454466.0,ns,60
cost_concat,,32,32,bytes,28704931.0,ns,65
cost_concat,,32,32,bytes,30881573.0,ns,70
cost_concat,,32,32,bytes,32856812.0,ns,75
cost_concat,,32,32,bytes,35242632.0,ns,80
cost_concat,,32,32,bytes,37417247.0,ns,85
cost_concat,,32,32,bytes,39608579.0,ns,90
cost_concat,,32,32,bytes,42245463.0,ns,95
cost_concat,,32,32,bytes,44611250.0,ns,100
cost_concat,,32,32,bytes,46588600.0,ns,105
cost_concat,,32,32,bytes,48630383.0,ns,110
cost_concat,,32,32,bytes,51027239.0,ns,115
cost_concat,,32,32,bytes,53112062.0,ns,120
cost_concat,,32,32,bytes,55036596.0,ns,125
cost_concat,,32,32,bytes,57131991.0,ns,130
cost_concat,,32,32,bytes,59402412.0,ns,135
cost_concat,,32,32,bytes,61744859.0,ns,140
cost_concat,,32,32,bytes,64201765.0,ns,145
cost_concat,,32,32,bytes,66499994.0,ns,150
cost_concat,,32,32,bytes,68348211.0,ns,155
cost_concat,,32,32,bytes,70558604.0,ns,160
cost_concat,,32,32,bytes,72621669.0,ns,165
cost_concat,,32,32,bytes,74930551.0,ns,170
cost_concat,,32,32,bytes,77054504.0,ns,175
cost_concat,,32,32,bytes,79711084.0,ns,180
cost_concat,,32,32,bytes,82340392.0,ns,185
cost_concat,,32,32,bytes,83605660.0,ns,190
cost_concat,,32,32,bytes,85821860.0,ns,195
cost_concat,,32,32,bytes,88071068.0,ns,200
cost_concat,,32,32,bytes,90353030.0,ns,205
cost_concat,,32,32,bytes,92337445.0,ns,210
cost_concat,,32,32,bytes,95235121.0,ns,215
cost_concat,,32,32,bytes,96899682.0,ns,220
cost_concat,,32,32,bytes,99124245.0,ns,225
cost_concat,,32,32,bytes,101249865.0,ns,230
cost_concat,,32,32,bytes,103410906.0,ns,235
cost_concat,,32,32,bytes,106201468.0,ns,240
cost_concat,,32,32,bytes,107872619.0,ns,245
cost_concat,,32,32,bytes,110144548.0,ns,250
cost_concat,,32,32,bytes,112153864.0,ns,255
cost_concat,,32,32,bytes,114590487.0,ns,260
cost_concat,,32,32,bytes,116737360.0,ns,265
cost_concat,,32,32,bytes,118987376.0,ns,270
cost_concat,,32,32,bytes,120872253.0,ns,275
cost_concat,,32,32,bytes,124165830.0,ns,280
cost_concat,,32,32,bytes,126180926.0,ns,285
cost_concat,,32,32,bytes,128426374.0,ns,290
cost_concat,,32,32,bytes,128653478.0,ns,295
cost_concat,,32,32,bytes,131084244.0,ns,300
cost_concat,,32,32,bytes,134695195.0,ns,305
cost_concat,,32,32,bytes,136783207.0,ns,310
cost_concat,,32,32,bytes,139020525.0,ns,315
cost_concat,,32,32,bytes,141601363.0,ns,320
cost_concat,,32,32,bytes,143172793.0,ns,325
cost_concat,,32,32,bytes,145493997.0,ns,330
cost_concat,,32,32,bytes,147678521.0,ns,335
cost_concat,,32,32,bytes,149709937.0,ns,340
cost_concat,,32,32,bytes,151947610.0,ns,345
cost_concat,,32,32,bytes,154092081.0,ns,350
cost_concat,,32,32,bytes,157542903.0,ns,355
cost_concat,,32,32,bytes,158690473.0,ns,360
cost_concat,,32,32,bytes,160769456.0,ns,365
cost_concat,,32,32,bytes,162884253.0,ns,370
cost_concat,,32,32,bytes,164966321.0,ns,375
cost_concat,,32,32,bytes,167610720.0,ns,380
cost_concat,,32,32,bytes,169565569.0,ns,385
cost_concat,,32,32,bytes,171588243.0,ns,390
cost_concat,,32,32,bytes,173807618.0,ns,395
cost_concat,,32,32,bytes,176072451.0,ns,400
cost_concat,,32,32,bytes,178290515.0,ns,405
cost_concat,,32,32,bytes,180719774.0,ns,410
cost_concat,,32,32,bytes,183810781.0,ns,415
cost_concat,,32,32,bytes,185183526.0,ns,420
cost_concat,,32,32,bytes,188130091.0,ns,425
cost_concat,,32,32,bytes,189266101.0,ns,430
cost_concat,,32,32,bytes,191638838.0,ns,435
cost_concat,,32,32,bytes,195029587.0,ns,440
cost_concat,,32,32,bytes,196221573.0,ns,445
cost_concat,,32,32,bytes,198142062.0,ns,450
cost_concat,,32,32,bytes,200919615.0,ns,455
cost_concat,,32,32,bytes,203117688.0,ns,460
cost_concat,,32,32,bytes,206367549.0,ns,465
cost_concat,,32,32,bytes,206819973.0,ns,470
cost_concat,,32,32,bytes,207338945.0,ns,475
cost_concat,,32,32,bytes,209401534.0,ns,480
cost_concat,,32,32,bytes,211087979.0,ns,485
cost_concat,,32,32,bytes,216897866.0,ns,490
cost_concat,,32,32,bytes,217841282.0,ns,495
cost_concat,,32,32,bytes,220286518.0,ns,500
