group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_analysis_fetch_contract_entry,,5787,5787,bytes,1991150.0,ns,86
cost_analysis_fetch_contract_entry,,5787,5787,bytes,3975625.0,ns,172
cost_analysis_fetch_contract_entry,,5787,5787,bytes,5956055.0,ns,258
cost_analysis_fetch_contract_entry,,5787,5787,bytes,7952668.0,ns,344
cost_analysis_fetch_contract_entry,,5787,5787,bytes,9957198.0,ns,430
cost_analysis_fetch_contract_entry,,5787,5787,bytes,12132311.0,ns,516
cost_analysis_fetch_contract_entry,,5787,5787,bytes,13974652.0,ns,602
cost_analysis_fetch_contract_entry,,5787,5787,bytes,15942985.0,ns,688
cost_analysis_fetch_contract_entry,,5787,5787,bytes,17881951.0,ns,774
cost_analysis_fetch_contract_entry,,5787,5787,bytes,20153393.0,ns,860
cost_analysis_fetch_contract_entry,,5787,5787,bytes,21966186.0,ns,946
cost_analysis_fetch_contract_entry,,5787,5787,bytes,23972522.0,ns,1032
cost_analysis_fetch_contract_entry,,5787,5787,bytes,25894965.0,ns,1118
cost_analysis_fetch_contract_entry,,5787,5787,bytes,27990222.0,ns,1204
cost_analysis_fetch_contract_entry,,5787,5787,bytes,29889511.0,ns,1290
cost_analysis_fetch_contract_entry,,5787,5787,bytes,31890166.0,ns,1376
cost_analysis_fetch_contract_entry,,5787,5787,bytes,33947578.0,ns,1462
cost_analysis_fetch_contract_entry,,5787,5787,bytes,35894059.0,ns,1548
cost_analysis_fetch_contract_entry,,5787,5787,bytes,37871968.0,ns,1634
cost_analysis_fetch_contract_entry,,5787,5787,bytes,39775815.0,ns,1720
cost_analysis_fetch_contract_entry,,5787,5787,bytes,41871548.0,ns,1806
cost_analysis_fetch_contract_entry,,5787,5787,bytes,44084844.0,ns,1892
cost_analysis_fetch_contract_entry,,5787,5787,bytes,45756448.0,ns,1978
cost_analysis_fetch_contract_entry,,5787,5787,bytes,47587141.0,ns,2064
cost_analysis_fetch_contract_entry,,5787,5787,bytes,49735159.0,ns,2150
cost_analysis_fetch_contract_entry,,5787,5787,bytes,51683635.0,ns,2236
cost_analysis_fetch_contract_entry,,5787,5787,bytes,53467850.0,ns,2322
cost_analysis_fetch_contract_entry,,5787,5787,bytes,55438288.0,ns,2408
cost_analysis_fetch_contract_entry,,5787,5787,bytes,57642767.0,ns,2494
cost_analysis_fetch_contract_entry,,5787,5787,bytes,59536288.0,ns,2580
cost_analysis_fetch_contract_entry,,5787,5787,bytes,61646557.0,ns,2666
cost_analysis_fetch_contract_entry,,5787,5787,bytes,63537555.0,ns,2752
cost_analysis_fetch_contract_entry,,5787,5787,bytes,65957074.0,ns,2838
cost_analysis_fetch_contract_entry,,5787,5787,bytes,67476085.0,ns,2924
cost_analysis_fetch_contract_entry,,5787,5787,bytes,69633642.0,ns,3010
cost_analysis_fetch_contract_entry,,5787,5787,bytes,71574088.0,ns,3096
cost_analysis_fetch_contract_entry,,5787,5787,bytes,73421903.0,ns,3182
cost_analysis_fetch_contract_entry,,5787,5787,bytes,75408880.0,ns,3268
cost_analysis_fetch_contract_entry,,5787,5787,bytes,77475574.0,ns,3354
cost_analysis_fetch_contract_entry,,5787,5787,bytes,79429782.0,ns,3440
cost_analysis_fetch_contract_entry,,5787,5787,bytes,81327855.0,ns,3526
cost_analysis_fetch_contract_entry,,5787,5787,bytes,83426302.0,ns,3612
cost_analysis_fetch_contract_entry,,5787,5787,bytes,85531629.0,ns,3698
cost_analysis_fetch_contract_entry,,5787,5787,bytes,87464934.0,ns,3784
cost_analysis_fetch_contract_entry,,5787,5787,bytes,89876991.0,ns,3870
cost_analysis_fetch_contract_entry,,5787,5787,bytes,91723282.0,ns,3956
cost_analysis_fetch_contract_entry,,5787,5787,bytes,93769111.0,ns,4042
cost_analysis_fetch_contract_entry,,5787,5787,bytes,96052610.0,ns,4128
cost_analysis_fetch_contract_entry,,5787,5787,bytes,97593575.0,ns,4214
cost_analysis_fetch_contract_entry,,5787,5787,bytes,99636648.0,ns,4300
cost_analysis_fetch_contract_entry,,5787,5787,bytes,101478727.0,ns,4386
cost_analysis_fetch_contract_entry,,5787,5787,bytes,103461389.0,ns,4472
cost_analysis_fetch_contract_entry,,5787,5787,bytes,106259755.0,ns,4558
cost_analysis_fetch_contract_entry,,5787,5787,bytes,107571255.0,ns,4644
cost_analysis_fetch_contract_entry,,5787,5787,bytes,110250648.0,ns,4730
cost_analysis_fetch_contract_entry,,5787,5787,bytes,112035659.0,ns,4816
cost_analysis_fetch_contract_entry,,5787,5787,bytes,114380078.0,ns,4902
cost_analysis_fetch_contract_entry,,5787,5787,bytes,115676341.0,ns,4988
cost_analysis_fetch_contract_entry,,5787,5787,bytes,117716324.0,ns,5074
cost_analysis_fetch_contract_entry,,5787,5787,bytes,119874697.0,ns,5160
cost_analysis_fetch_contract_entry,,5787,5787,bytes,121683509.0,ns,5246
cost_analysis_fetch_contract_entry,,5787,5787,bytes,123689902.0,ns,5332
cost_analysis_fetch_contract_entry,,5787,5787,bytes,125627576.0,ns,5418
cost_analysis_fetch_contract_entry,,5787,5787,bytes,128356282.0,ns,5504
cost_analysis_fetch_contract_entry,,5787,5787,bytes,130464719.0,ns,5590
cost_analysis_fetch_contract_entry,,5787,5787,bytes,131584825.0,ns,5676
cost_analysis_fetch_contract_entry,,5787,5787,bytes,133175216.0,ns,5762
cost_analysis_fetch_contract_entry,,5787,5787,bytes,135334820.0,ns,5848
cost_analysis_fetch_contract_entry,,5787,5787,bytes,137378611.0,ns,5934
cost_analysis_fetch_contract_entry,,5787,5787,bytes,139167754.0,ns,6020
cost_analysis_fetch_contract_entry,,5787,5787,bytes,141351868.0,ns,6106
cost_analysis_fetch_contract_entry,,5787,5787,bytes,143360000.0,ns,6192
cost_analysis_fetch_contract_entry,,5787,5787,bytes,145091320.0,ns,6278
cost_analysis_fetch_contract_entry,,5787,5787,bytes,147268612.0,ns,6364
cost_analysis_fetch_contract_entry,,5787,5787,bytes,149187053.0,ns,6450
cost_analysis_fetch_contract_entry,,5787,5787,bytes,150954146.0,ns,6536
cost_analysis_fetch_contract_entry,,5787,5787,bytes,153083194.0,ns,6622
