group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_ast_cycle_detection,,16,16,bytes,1312595.0,ns,1
cost_ast_cycle_detection,,16,16,bytes,2585193.0,ns,2
cost_ast_cycle_detection,,16,16,bytes,3888877.0,ns,3
cost_ast_cycle_detection,,16,16,bytes,5169732.0,ns,4
cost_ast_cycle_detection,,16,16,bytes,6470226.0,ns,5
cost_ast_cycle_detection,,16,16,bytes,7775880.0,ns,6
cost_ast_cycle_detection,,16,16,bytes,9058168.0,ns,7
cost_ast_cycle_detection,,16,16,bytes,10359786.0,ns,8
cost_ast_cycle_detection,,16,16,bytes,11634573.0,ns,9
cost_ast_cycle_detection,,16,16,bytes,12925625.0,ns,10
cost_ast_cycle_detection,,16,16,bytes,14220378.0,ns,11
cost_ast_cycle_detection,,16,16,bytes,15542504.0,ns,12
cost_ast_cycle_detection,,16,16,bytes,16852098.0,ns,13
cost_ast_cycle_detection,,16,16,bytes,18105080.0,ns,14
cost_ast_cycle_detection,,16,16,bytes,19414063.0,ns,15
cost_ast_cycle_detection,,16,16,bytes,20728194.0,ns,16
cost_ast_cycle_detection,,16,16,bytes,21987762.0,ns,17
cost_ast_cycle_detection,,16,16,bytes,23265274.0,ns,18
cost_ast_cycle_detection,,16,16,bytes,24553238.0,ns,19
cost_ast_cycle_detection,,16,16,bytes,26080017.0,ns,20
cost_ast_cycle_detection,,16,16,bytes,27180646.0,ns,21
cost_ast_cycle_detection,,16,16,bytes,28471091.0,ns,22
cost_ast_cycle_detection,,16,16,bytes,29726087.0,ns,23
cost_ast_cycle_detection,,16,16,bytes,31094195.0,ns,24
cost_ast_cycle_detection,,16,16,bytes,32336668.0,ns,25
cost_ast_cycle_detection,,16,16,bytes,33603693.0,ns,26
cost_ast_cycle_detection,,16,16,bytes,34907311.0,ns,27
cost_ast_cycle_detection,,16,16,bytes,36193012.0,ns,28
cost_ast_cycle_detection,,16,16,bytes,37530860.0,ns,29
cost_ast_cycle_detection,,16,16,bytes,38797770.0,ns,30
cost_ast_cycle_detection,,16,16,bytes,40097866.0,ns,31
cost_ast_cycle_detection,,16,16,bytes,41531713.0,ns,32
cost_ast_cycle_detection,,16,16,bytes,42779765.0,ns,33
cost_ast_cycle_detection,,16,16,bytes,43941253.0,ns,34
cost_ast_cycle_detection,,16,16,bytes,45229607.0,ns,35
cost_ast_cycle_detection,,16,16,bytes,46509035.0,ns,36
cost_ast_cycle_detection,,16,16,bytes,47796086.0,ns,37
cost_ast_cycle_detection,,16,16,bytes,49082205.0,ns,38
cost_ast_cycle_detection,,16,16,bytes,50393049.0,ns,39
cost_ast_cycle_detection,,16,16,bytes,51701118.0,ns,40
