group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_eq,,64,64,bytes,2340414.0,ns,5
cost_eq,,64,64,bytes,4292345.0,ns,10
cost_eq,,64,64,bytes,6471719.0,ns,15
cost_eq,,64,64,bytes,8573827.0,ns,20
cost_eq,,64,64,bytes,10791887.0,ns,25
cost_eq,,64,64,bytes,13036147.0,ns,30
cost_eq,,64,64,bytes,15017740.0,ns,35
cost_eq,,64,64,bytes,17109526.0,ns,40
cost_eq,,64,64,bytes,19404049.0,ns,45
cost_eq,,64,64,bytes,21551411.0,ns,50
cost_eq,,64,64,bytes,23497216.0,ns,55
cost_eq,,64,64,bytes,25647320.0,ns,60
cost_eq,,64,64,bytes,27761814.0,ns,65
cost_eq,,64,64,bytes,30248992.0,ns,70
cost_eq,,64,64,bytes,32083706.0,ns,75
cost_eq,,64,64,bytes,34213023.0,ns,80
cost_eq,,64,64,bytes,36316822.0,ns,85
cost_eq,,64,64,bytes,38455868.0,ns,90
cost_eq,,64,64,bytes,40747151.0,ns,95
cost_eq,,64,64,bytes,42950372.0,ns,100
cost_eq,,64,64,bytes,44918876.0,ns,105
cost_eq,,64,64,bytes,46959317.0,ns,110
cost_eq,,64,64,bytes,49079127.0,ns,115
cost_eq,,64,64,bytes,51262014.0,ns,120
cost_eq,,64,64,bytes,53328144.0,ns,125
cost_eq,,64,64,bytes,55449596.0,ns,130
cost_eq,,64,64,bytes,57579193.0,ns,135
cost_eq,,64,64,bytes,59853632.0,ns,140
cost_eq,,64,64,bytes,61937004.0,ns,145
cost_eq,,64,64,bytes,63992317.0,ns,150
cost_eq,,64,64,bytes,66220828.0,ns,155
cost_eq,,64,64,bytes,69409288.0,ns,160
cost_eq,,64,64,bytes,70446116.0,ns,165
cost_eq,,64,64,bytes,72641482.0,ns,170
cost_eq,,64,64,bytes,74742218.0,ns,175
cost_eq,,64,64,bytes,76927607.0,ns,180
cost_eq,,64,64,bytes,78963478.0,ns,185
cost_eq,,64,64,bytes,81101628.0,ns,190
cost_eq,,64,64,bytes,83304104.0,ns,195
cost_eq,,64,64,bytes,85329492.0,ns,200
cost_eq,,64,64,bytes,87629196.0,ns,205
cost_eq,,64,64,bytes,89620368.0,ns,210
cost_eq,,64,64,bytes,91717931.0,ns,215
cost_eq,,64,64,bytes,94225467.0,ns,220
cost_eq,,64,64,bytes,96846398.0,ns,225
cost_eq,,64,64,bytes,98624052.0,ns,230
cost_eq,,64,64,bytes,100537353.0,ns,235
cost_eq,,64,64,bytes,102763359.0,ns,240
cost_eq,,64,64,bytes,104871972.0,ns,245
cost_eq,,64,64,bytes,106929463.0,ns,250
cost_eq,,64,64,bytes,109028191.0,ns,255
cost_eq,,64,64,bytes,111132165.0,ns,260
cost_eq,,64,64,bytes,113230558.0,ns,265
cost_eq,,64,64,bytes,115662489.0,ns,270
cost_eq,,64,64,bytes,117625502.0,ns,275
cost_eq,,64,64,bytes,119701835.0,ns,280
cost_eq,,64,64,bytes,121731033.0,ns,285
cost_eq,,64,64,bytes,123898113.0,ns,290
cost_eq,,64,64,bytes,126072639.0,ns,295
cost_eq,,64,64,bytes,128492257.0,ns,300
cost_eq,,64,64,bytes,130514130.0,ns,305
cost_eq,,64,64,bytes,132999526.0,ns,310
cost_eq,,64,64,bytes,134595508.0,ns,315
cost_eq,,64,64,bytes,136737804.0,ns,320
cost_eq,,64,64,bytes,139142098.0,ns,325
cost_eq,,64,64,bytes,140955022.0,ns,330
cost_eq,,64,64,bytes,143146143.0,ns,335
cost_eq,,64,64,bytes,145090737.0,ns,340
cost_eq,,64,64,bytes,148034855.0,ns,345
cost_eq,,64,64,bytes,149590451.0,ns,350
cost_eq,,64,64,bytes,151691857.0,ns,355
cost_eq,,64,64,bytes,153716708.0,ns,360
cost_eq,,64,64,bytes,155903143.0,ns,365
cost_eq,,64,64,bytes,158044302.0,ns,370
cost_eq,,64,64,bytes,160131447.0,ns,375
cost_eq,,64,64,bytes,162551334.0,ns,380
cost_eq,,64,64,bytes,164619392.0,ns,385
cost_eq,,64,64,bytes,166715164.0,ns,390
cost_eq,,64,64,bytes,168724372.0,ns,395
cost_eq,,64,64,bytes,170809095.0,ns,400
cost_eq,,64,64,bytes,173205099.0,ns,405
cost_eq,,64,64,bytes,176627489.0,ns,410
cost_eq,,64,64,bytes,177535791.0,ns,415
cost_eq,,64,64,bytes,179301167.0,ns,420
cost_eq,,64,64,bytes,181563213.0,ns,425
cost_eq,,64,64,bytes,183606042.0,ns,430
cost_eq,,64,64,bytes,185830708.0,ns,435
cost_eq,,64,64,bytes,187961503.0,ns,440
cost_eq,,64,64,bytes,190166285.0,ns,445
cost_eq,,64,64,bytes,192772096.0,ns,450
cost_eq,,64,64,bytes,194434208.0,ns,455
cost_eq,,64,64,bytes,197611711.0,ns,460
cost_eq,,64,64,bytes,199145484.0,ns,465
cost_eq,,64,64,bytes,201304183.0,ns,470
cost_eq,,64,64,bytes,203175919.0,ns,475
cost_eq,,64,64,bytes,205078536.0,ns,480
cost_eq,,64,64,bytes,207512006.0,ns,485
cost_eq,,64,64,bytes,209284130.0,ns,490
cost_eq,,64,64,bytes,211573436.0,ns,495
cost_eq,,64,64,bytes,213541081.0,ns,500
