group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_div,,1,1,bytes,2072479.0,ns,49
cost_div,,1,1,bytes,4053129.0,ns,98
cost_div,,1,1,bytes,6074755.0,ns,147
cost_div,,1,1,bytes,8090623.0,ns,196
cost_div,,1,1,bytes,10084498.0,ns,245
cost_div,,1,1,bytes,12108996.0,ns,294
cost_div,,1,1,bytes,14124241.0,ns,343
cost_div,,1,1,bytes,16214991.0,ns,392
cost_div,,1,1,bytes,18162463.0,ns,441
cost_div,,1,1,bytes,20199342.0,ns,490
cost_div,,1,1,bytes,22189408.0,ns,539
cost_div,,1,1,bytes,24196211.0,ns,588
cost_div,,1,1,bytes,26218197.0,ns,637
cost_div,,1,1,bytes,28250578.0,ns,686
cost_div,,1,1,bytes,30262777.0,ns,735
cost_div,,1,1,bytes,32336274.0,ns,784
cost_div,,1,1,bytes,34314459.0,ns,833
cost_div,,1,1,bytes,36337331.0,ns,882
cost_div,,1,1,bytes,38322907.0,ns,931
cost_div,,1,1,bytes,40360202.0,ns,980
cost_div,,1,1,bytes,42460690.0,ns,1029
cost_div,,1,1,bytes,44408878.0,ns,1078
cost_div,,1,1,bytes,46631817.0,ns,1127
cost_div,,1,1,bytes,48424479.0,ns,1176
cost_div,,1,1,bytes,50515971.0,ns,1225
cost_div,,1,1,bytes,52551136.0,ns,1274
cost_div,,1,1,bytes,54504046.0,ns,1323
cost_div,,1,1,bytes,56522214.0,ns,1372
cost_div,,1,1,bytes,58534912.0,ns,1421
cost_div,,1,1,bytes,60544167.0,ns,1470
cost_div,,1,1,bytes,62620294.0,ns,1519
cost_div,,1,1,bytes,64609859.0,ns,1568
cost_div,,1,1,bytes,66654208.0,ns,1617
cost_div,,1,1,bytes,68641356.0,ns,1666
cost_div,,1,1,bytes,70651832.0,ns,1715
cost_div,,1,1,bytes,72700472.0,ns,1764
cost_div,,1,1,bytes,74704977.0,ns,1813
cost_div,,1,1,bytes,76731726.0,ns,1862
cost_div,,1,1,bytes,78916717.0,ns,1911
cost_div,,1,1,bytes,80986691.0,ns,1960
cost_div,,1,1,bytes,82846836.0,ns,2009
cost_div,,1,1,bytes,84857678.0,ns,2058
cost_div,,1,1,bytes,86831349.0,ns,2107
cost_div,,1,1,bytes,89067353.0,ns,2156
cost_div,,1,1,bytes,90876049.0,ns,2205
cost_div,,1,1,bytes,92881953.0,ns,2254
cost_div,,1,1,bytes,94886385.0,ns,2303
cost_div,,1,1,bytes,96947195.0,ns,2352
cost_div,,1,1,bytes,98881721.0,ns,2401
cost_div,,1,1,bytes,100975068.0,ns,2450
cost_div,,1,1,bytes,104106697.0,ns,2499
cost_div,,1,1,bytes,105042487.0,ns,2548
cost_div,,1,1,bytes,107027841.0,ns,2597
cost_div,,1,1,bytes,109097006.0,ns,2646
cost_div,,1,1,bytes,111031527.0,ns,2695
cost_div,,1,1,bytes,113129243.0,ns,2744
cost_div,,1,1,bytes,115191128.0,ns,2793
cost_div,,1,1,bytes,117338779.0,ns,2842
cost_div,,1,1,bytes,119534709.0,ns,2891
cost_div,,1,1,bytes,121202599.0,ns,2940
cost_div,,1,1,bytes,123203348.0,ns,2989
cost_div,,1,1,bytes,125148796.0,ns,3038
cost_div,,1,1,bytes,127264662.0,ns,3087
cost_div,,1,1,bytes,129243347.0,ns,3136
cost_div,,1,1,bytes,131230759.0,ns,3185
cost_div,,1,1,bytes,133252885.0,ns,3234
cost_div,,1,1,bytes,135231426.0,ns,3283
cost_div,,1,1,bytes,137661147.0,ns,3332
cost_div,,1,1,bytes,139315180.0,ns,3381
cost_div,,1,1,bytes,141748452.0,ns,3430
cost_div,,1,1,bytes,143409503.0,ns,3479
cost_div,,1,1,bytes,145367589.0,ns,3528
cost_div,,1,1,bytes,147408171.0,ns,3577
cost_div,,1,1,bytes,149473067.0,ns,3626
cost_div,,1,1,bytes,151883717.0,ns,3675
cost_div,,1,1,bytes,153639625.0,ns,3724
cost_div,,1,1,bytes,155475186.0,ns,3773
cost_div,,1,1,bytes,157454540.0,ns,3822
cost_div,,1,1,bytes,159451774.0,ns,3871
cost_div,,1,1,bytes,161397368.0,ns,3920
cost_div,,1,1,bytes,163532454.0,ns,3969
cost_div,,1,1,bytes,165590320.0,ns,4018
cost_div,,1,1,bytes,167538183.0,ns,4067
cost_div,,1,1,bytes,169550357.0,ns,4116
cost_div,,1,1,bytes,171588480.0,ns,4165
cost_div,,1,1,bytes,173534497.0,ns,4214
cost_div,,1,1,bytes,176354682.0,ns,4263
cost_div,,1,1,bytes,177788913.0,ns,4312
cost_div,,1,1,bytes,179955681.0,ns,4361
cost_div,,1,1,bytes,181760693.0,ns,4410
cost_div,,1,1,bytes,184013616.0,ns,4459
cost_div,,1,1,bytes,185946061.0,ns,4508
cost_div,,1,1,bytes,188221532.0,ns,4557
cost_div,,1,1,bytes,189702842.0,ns,4606
cost_div,,1,1,bytes,191713784.0,ns,4655
cost_div,,1,1,bytes,193719659.0,ns,4704
cost_div,,1,1,bytes,195689587.0,ns,4753
cost_div,,1,1,bytes,197855956.0,ns,4802
cost_div,,1,1,bytes,199829087.0,ns,4851
cost_div,,1,1,bytes,201963565.0,ns,4900
