group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_sha512,,20005,20005,bytes,3536805.0,ns,1
cost_sha512,,20005,20005,bytes,7058807.0,ns,2
cost_sha512,,20005,20005,bytes,10515207.0,ns,3
cost_sha512,,20005,20005,bytes,14004140.0,ns,4
cost_sha512,,20005,20005,bytes,17555594.0,ns,5
cost_sha512,,20005,20005,bytes,21075632.0,ns,6
cost_sha512,,20005,20005,bytes,24561447.0,ns,7
cost_sha512,,20005,20005,bytes,28027213.0,ns,8
cost_sha512,,20005,20005,bytes,31575638.0,ns,9
cost_sha512,,20005,20005,bytes,35038314.0,ns,10
cost_sha512,,20005,20005,bytes,38599273.0,ns,11
cost_sha512,,20005,20005,bytes,42070742.0,ns,12
cost_sha512,,20005,20005,bytes,45551139.0,ns,13
cost_sha512,,20005,20005,bytes,49151928.0,ns,14
cost_sha512,,20005,20005,bytes,52606242.0,ns,15
cost_sha512,,20005,20005,bytes,56124609.0,ns,16
cost_sha512,,20005,20005,bytes,59610625.0,ns,17
cost_sha512,,20005,20005,bytes,63084197.0,ns,18
cost_sha512,,20005,20005,bytes,66604073.0,ns,19
cost_sha512,,20005,20005,bytes,70089154.0,ns,20
cost_sha512,,20005,20005,bytes,73653799.0,ns,21
cost_sha512,,20005,20005,bytes,77124225.0,ns,22
cost_sha512,,20005,20005,bytes,80742942.0,ns,23
cost_sha512,,20005,20005,bytes,84155252.0,ns,24
cost_sha512,,20005,20005,bytes,87794463.0,ns,25
cost_sha512,,20005,20005,bytes,91192371.0,ns,26
cost_sha512,,20005,20005,bytes,94700572.0,ns,27
cost_sha512,,20005,20005,bytes,98368698.0,ns,28
cost_sha512,,20005,20005,bytes,102655927.0,ns,29
cost_sha512,,20005,20005,bytes,105238778.0,ns,30
cost_sha512,,20005,20005,bytes,108804009.0,ns,31
cost_sha512,,20005,20005,bytes,112486602.0,ns,32
cost_sha512,,20005,20005,bytes,116010226.0,ns,33
cost_sha512,,20005,20005,bytes,119424189.0,ns,34
cost_sha512,,20005,20005,bytes,122799263.0,ns,35
cost_sha512,,20005,20005,bytes,126335225.0,ns,36
cost_sha512,,20005,20005,bytes,129855108.0,ns,37
cost_sha512,,20005,20005,bytes,133243025.0,ns,38
cost_sha512,,20005,20005,bytes,137067181.0,ns,39
cost_sha512,,20005,20005,bytes,140401211.0,ns,40
cost_sha512,,20005,20005,bytes,144094771.0,ns,41
cost_sha512,,20005,20005,bytes,147355652.0,ns,42
cost_sha512,,20005,20005,bytes,151018348.0,ns,43
cost_sha512,,20005,20005,bytes,154510451.0,ns,44
cost_sha512,,20005,20005,bytes,158039903.0,ns,45
cost_sha512,,20005,20005,bytes,161277417.0,ns,46
cost_sha512,,20005,20005,bytes,164774619.0,ns,47
cost_sha512,,20005,20005,bytes,168258967.0,ns,48
cost_sha512,,20005,20005,bytes,171735098.0,ns,49
cost_sha512,,20005,20005,bytes,175409435.0,ns,50
cost_sha512,,20005,20005,bytes,178831808.0,ns,51
cost_sha512,,20005,20005,bytes,182469397.0,ns,52
cost_sha512,,20005,20005,bytes,185979560.0,ns,53
cost_sha512,,20005,20005,bytes,189393173.0,ns,54
cost_sha512,,20005,20005,bytes,193352984.0,ns,55
cost_sha512,,20005,20005,bytes,196934362.0,ns,56
cost_sha512,,20005,20005,bytes,200574285.0,ns,57
cost_sha512,,20005,20005,bytes,203661812.0,ns,58
cost_sha512,,20005,20005,bytes,207241312.0,ns,59
cost_sha512,,20005,20005,bytes,210817416.0,ns,60
cost_sha512,,20005,20005,bytes,214236908.0,ns,61
cost_sha512,,20005,20005,bytes,217645548.0,ns,62
cost_sha512,,20005,20005,bytes,220983876.0,ns,63
cost_sha512,,20005,20005,bytes,224550882.0,ns,64
cost_sha512,,20005,20005,bytes,228452496.0,ns,65
cost_sha512,,20005,20005,bytes,231449116.0,ns,66
cost_sha512,,20005,20005,bytes,234964892.0,ns,67
cost_sha512,,20005,20005,bytes,238493208.0,ns,68
cost_sha512,,20005,20005,bytes,241972423.0,ns,69
cost_sha512,,20005,20005,bytes,246026377.0,ns,70
cost_sha512,,20005,20005,bytes,250464871.0,ns,71
cost_sha512,,20005,20005,bytes,252541762.0,ns,72
cost_sha512,,20005,20005,bytes,256140062.0,ns,73
cost_sha512,,20005,20005,bytes,259660130.0,ns,74
cost_sha512,,20005,20005,bytes,262330733.0,ns,75
cost_sha512,,20005,20005,bytes,265796644.0,ns,76
cost_sha512,,20005,20005,bytes,269489818.0,ns,77
cost_sha512,,20005,20005,bytes,273327349.0,ns,78
cost_sha512,,20005,20005,bytes,276562739.0,ns,79
cost_sha512,,20005,20005,bytes,282605638.0,ns,80
cost_sha512,,20005,20005,bytes,284374357.0,ns,81
cost_sha512,,20005,20005,bytes,287711298.0,ns,82
cost_sha512,,20005,20005,bytes,291388276.0,ns,83
cost_sha512,,20005,20005,bytes,294891896.0,ns,84
cost_sha512,,20005,20005,bytes,298566139.0,ns,85
cost_sha512,,20005,20005,bytes,301761725.0,ns,86
cost_sha512,,20005,20005,bytes,305862472.0,ns,87
cost_sha512,,20005,20005,bytes,308921051.0,ns,88
cost_sha512,,20005,20005,bytes,311911794.0,ns,89
cost_sha512,,20005,20005,bytes,315286771.0,ns,90
cost_sha512,,20005,20005,bytes,319632714.0,ns,91
cost_sha512,,20005,20005,bytes,323578027.0,ns,92
cost_sha512,,20005,20005,bytes,326172709.0,ns,93
cost_sha512,,20005,20005,bytes,329441084.0,ns,94
cost_sha512,,20005,20005,bytes,332612073.0,ns,95
cost_sha512,,20005,20005,bytes,336009980.0,ns,96
cost_sha512,,20005,20005,bytes,340567619.0,ns,97
cost_sha512,,20005,20005,bytes,343106717.0,ns,98
cost_sha512,,20005,20005,bytes,346642477.0,ns,99
cost_sha512,,20005,20005,bytes,351077531.0,ns,100
