group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_sha512t256,,16,16,bytes,2139232.0,ns,29
cost_sha512t256,,16,16,bytes,3972564.0,ns,58
cost_sha512t256,,16,16,bytes,5936446.0,ns,87
cost_sha512t256,,16,16,bytes,7928368.0,ns,116
cost_sha512t256,,16,16,bytes,9900430.0,ns,145
cost_sha512t256,,16,16,bytes,11892391.0,ns,174
cost_sha512t256,,16,16,bytes,13861822.0,ns,203
cost_sha512t256,,16,16,bytes,15849048.0,ns,232
cost_sha512t256,,16,16,bytes,17814853.0,ns,261
cost_sha512t256,,16,16,bytes,19792167.0,ns,290
cost_sha512t256,,16,16,bytes,21768984.0,ns,319
cost_sha512t256,,16,16,bytes,23762212.0,ns,348
cost_sha512t256,,16,16,bytes,25734515.0,ns,377
cost_sha512t256,,16,16,bytes,27694519.0,ns,406
cost_sha512t256,,16,16,bytes,29667755.0,ns,435
cost_sha512t256,,16,16,bytes,31792497.0,ns,464
cost_sha512t256,,16,16,bytes,33663983.0,ns,493
cost_sha512t256,,16,16,bytes,35749845.0,ns,522
cost_sha512t256,,16,16,bytes,37747269.0,ns,551
cost_sha512t256,,16,16,bytes,39816920.0,ns,580
cost_sha512t256,,16,16,bytes,41662940.0,ns,609
cost_sha512t256,,16,16,bytes,43785944.0,ns,638
cost_sha512t256,,16,16,bytes,45613132.0,ns,667
cost_sha512t256,,16,16,bytes,47559881.0,ns,696
cost_sha512t256,,16,16,bytes,49503899.0,ns,725
cost_sha512t256,,16,16,bytes,51480355.0,ns,754
cost_sha512t256,,16,16,bytes,53442470.0,ns,783
cost_sha512t256,,16,16,bytes,55415400.0,ns,812
cost_sha512t256,,16,16,bytes,57389042.0,ns,841
cost_sha512t256,,16,16,bytes,59354321.0,ns,870
cost_sha512t256,,16,16,bytes,61356182.0,ns,899
cost_sha512t256,,16,16,bytes,63375280.0,ns,928
cost_sha512t256,,16,16,bytes,65265792.0,ns,957
cost_sha512t256,,16,16,bytes,67249210.0,ns,986
cost_sha512t256,,16,16,bytes,69451800.0,ns,1015
cost_sha512t256,,16,16,bytes,71225012.0,ns,1044
cost_sha512t256,,16,16,bytes,73186723.0,ns,1073
cost_sha512t256,,16,16,bytes,75194330.0,ns,1102
cost_sha512t256,,16,16,bytes,77140005.0,ns,1131
cost_sha512t256,,16,16,bytes,79122783.0,ns,1160
cost_sha512t256,,16,16,bytes,81085929.0,ns,1189
cost_sha512t256,,16,16,bytes,83066188.0,ns,1218
cost_sha512t256,,16,16,bytes,85039452.0,ns,1247
cost_sha512t256,,16,16,bytes,87095758.0,ns,1276
cost_sha512t256,,16,16,bytes,89019002.0,ns,1305
cost_sha512t256,,16,16,bytes,90999647.0,ns,1334
cost_sha512t256,,16,16,bytes,92946700.0,ns,1363
cost_sha512t256,,16,16,bytes,95003736.0,ns,1392
cost_sha512t256,,16,16,bytes,97441455.0,ns,1421
cost_sha512t256,,16,16,bytes,98901094.0,ns,1450
cost_sha512t256,,16,16,bytes,100919454.0,ns,1479
cost_sha512t256,,16,16,bytes,102871711.0,ns,1508
cost_sha512t256,,16,16,bytes,104773354.0,ns,1537
cost_sha512t256,,16,16,bytes,106956103.0,ns,1566
cost_sha512t256,,16,16,bytes,108885886.0,ns,1595
cost_sha512t256,,16,16,bytes,110800708.0,ns,1624
cost_sha512t256,,16,16,bytes,112855221.0,ns,1653
cost_sha512t256,,16,16,bytes,114875436.0,ns,1682
cost_sha512t256,,16,16,bytes,116772391.0,ns,1711
cost_sha512t256,,16,16,bytes,118691845.0,ns,1740
cost_sha512t256,,16,16,bytes,120647512.0,ns,1769
cost_sha512t256,,16,16,bytes,122617421.0,ns,1798
cost_sha512t256,,16,16,bytes,124619485.0,ns,1827
cost_sha512t256,,16,16,bytes,126783190.0,ns,1856
cost_sha512t256,,16,16,bytes,128530396.0,ns,1885
cost_sha512t256,,16,16,bytes,130570084.0,ns,1914
cost_sha512t256,,16,16,bytes,132523585.0,ns,1943
cost_sha512t256,,16,16,bytes,134506793.0,ns,1972
cost_sha512t256,,16,16,bytes,136567377.0,ns,2001
cost_sha512t256,,16,16,bytes,138452803.0,ns,2030
cost_sha512t256,,16,16,bytes,140473403.0,ns,2059
cost_sha512t256,,16,16,bytes,142429146.0,ns,2088
cost_sha512t256,,16,16,bytes,144612692.0,ns,2117
cost_sha512t256,,16,16,bytes,146757594.0,ns,2146
cost_sha512t256,,16,16,bytes,148329411.0,ns,2175
cost_sha512t256,,16,16,bytes,150291702.0,ns,2204
cost_sha512t256,,16,16,bytes,152291738.0,ns,2233
cost_sha512t256,,16,16,bytes,154236869.0,ns,2262
cost_sha512t256,,16,16,bytes,156239050.0,ns,2291
cost_sha512t256,,16,16,bytes,158923744.0,ns,2320
cost_sha512t256,,16,16,bytes,160209074.0,ns,2349
cost_sha512t256,,16,16,bytes,162176524.0,ns,2378
cost_sha512t256,,16,16,bytes,164115347.0,ns,2407
cost_sha512t256,,16,16,bytes,166191962.0,ns,2436
cost_sha512t256,,16,16,bytes,168285255.0,ns,2465
cost_sha512t256,,16,16,bytes,170584342.0,ns,2494
cost_sha512t256,,16,16,bytes,172131387.0,ns,2523
cost_sha512t256,,16,16,bytes,174215081.0,ns,2552
cost_sha512t256,,16,16,bytes,176064049.0,ns,2581
cost_sha512t256,,16,16,bytes,178247039.0,ns,2610
cost_sha512t256,,16,16,bytes,180308723.0,ns,2639
cost_sha512t256,,16,16,bytes,183587209.0,ns,2668
cost_sha512t256,,16,16,bytes,184361629.0,ns,2697
cost_sha512t256,,16,16,bytes,185959645.0,ns,2726
cost_sha512t256,,16,16,bytes,188110017.0,ns,2755
cost_sha512t256,,16,16,bytes,190111887.0,ns,2784
cost_sha512t256,,16,16,bytes,191971343.0,ns,2813
cost_sha512t256,,16,16,bytes,193974539.0,ns,2842
cost_sha512t256,,16,16,bytes,196125125.0,ns,2871
cost_sha512t256,,16,16,bytes,197804489.0,ns,2900
