group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_list_cons,,64,64,bytes,2276933.0,ns,3
cost_list_cons,,64,64,bytes,4354260.0,ns,6
cost_list_cons,,64,64,bytes,6554798.0,ns,9
cost_list_cons,,64,64,bytes,8733308.0,ns,12
cost_list_cons,,64,64,bytes,10895686.0,ns,15
cost_list_cons,,64,64,bytes,13101016.0,ns,18
cost_list_cons,,64,64,bytes,15263953.0,ns,21
cost_list_cons,,64,64,bytes,17438147.0,ns,24
cost_list_cons,,64,64,bytes,19608367.0,ns,27
cost_list_cons,,64,64,bytes,21753365.0,ns,30
cost_list_cons,,64,64,bytes,24069809.0,ns,33
cost_list_cons,,64,64,bytes,26209643.0,ns,36
cost_list_cons,,64,64,bytes,28402418.0,ns,39
cost_list_cons,,64,64,bytes,30571879.0,ns,42
cost_list_cons,,64,64,bytes,32711707.0,ns,45
cost_list_cons,,64,64,bytes,35316285.0,ns,48
cost_list_cons,,64,64,bytes,37130817.0,ns,51
cost_list_cons,,64,64,bytes,40279980.0,ns,54
cost_list_cons,,64,64,bytes,42231489.0,ns,57
cost_list_cons,,64,64,bytes,43838620.0,ns,60
cost_list_cons,,64,64,bytes,45761834.0,ns,63
cost_list_cons,,64,64,bytes,48282348.0,ns,66
cost_list_cons,,64,64,bytes,50024865.0,ns,69
cost_list_cons,,64,64,bytes,52356643.0,ns,72
cost_list_cons,,64,64,bytes,54374035.0,ns,75
cost_list_cons,,64,64,bytes,57692641.0,ns,78
cost_list_cons,,64,64,bytes,58743288.0,ns,81
cost_list_cons,,64,64,bytes,60924242.0,ns,84
cost_list_cons,,64,64,bytes,63046323.0,ns,87
cost_list_cons,,64,64,bytes,65263113.0,ns,90
cost_list_cons,,64,64,bytes,67385563.0,ns,93
cost_list_cons,,64,64,bytes,69605240.0,ns,96
cost_list_cons,,64,64,bytes,71866853.0,ns,99
cost_list_cons,,64,64,bytes,73973721.0,ns,102
cost_list_cons,,64,64,bytes,77281844.0,ns,105
cost_list_cons,,64,64,bytes,78364279.0,ns,108
cost_list_cons,,64,64,bytes,80495840.0,ns,111
cost_list_cons,,64,64,bytes,82699086.0,ns,114
cost_list_cons,,64,64,bytes,84875554.0,ns,117
cost_list_cons,,64,64,bytes,86996439.0,ns,120
cost_list_cons,,64,64,bytes,89139832.0,ns,123
cost_list_cons,,64,64,bytes,91289218.0,ns,126
cost_list_cons,,64,64,bytes,93511343.0,ns,129
cost_list_cons,,64,64,bytes,95713531.0,ns,132
cost_list_cons,,64,64,bytes,100188739.0,ns,135
cost_list_cons,,64,64,bytes,102111584.0,ns,138
cost_list_cons,,64,64,bytes,102573490.0,ns,141
cost_list_cons,,64,64,bytes,104681558.0,ns,144
cost_list_cons,,64,64,bytes,107102471.0,ns,147
cost_list_cons,,64,64,bytes,108886885.0,ns,150
cost_list_cons,,64,64,bytes,110939935.0,ns,153
cost_list_cons,,64,64,bytes,113206480.0,ns,156
cost_list_cons,,64,64,bytes,115275574.0,ns,159
cost_list_cons,,64,64,bytes,117564271.0,ns,162
cost_list_cons,,64,64,bytes,119703672.0,ns,165
cost_list_cons,,64,64,bytes,122295550.0,ns,168
cost_list_cons,,64,64,bytes,124013858.0,ns,171
cost_list_cons,,64,64,bytes,128373876.0,ns,174
cost_list_cons,,64,64,bytes,128786217.0,ns,177
cost_list_cons,,64,64,bytes,130552876.0,ns,180
cost_list_cons,,64,64,bytes,132794233.0,ns,183
cost_list_cons,,64,64,bytes,135021605.0,ns,186
cost_list_cons,,64,64,bytes,137828225.0,ns,189
cost_list_cons,,64,64,bytes,139843600.0,ns,192
cost_list_cons,,64,64,bytes,141351281.0,ns,195
cost_list_cons,,64,64,bytes,143604676.0,ns,198
cost_list_cons,,64,64,bytes,145700055.0,ns,201
cost_list_cons,,64,64,bytes,147877023.0,ns,204
cost_list_cons,,64,64,bytes,150070583.0,ns,207
cost_list_cons,,64,64,bytes,152950545.0,ns,210
cost_list_cons,,64,64,bytes,155072005.0,ns,213
cost_list_cons,,64,64,bytes,156996769.0,ns,216
cost_list_cons,,64,64,bytes,158724970.0,ns,219
cost_list_cons,,64,64,bytes,160956397.0,ns,222
cost_list_cons,,64,64,bytes,163184204.0,ns,225
cost_list_cons,,64,64,bytes,166022920.0,ns,228
cost_list_cons,,64,64,bytes,168551776.0,ns,231
cost_list_cons,,64,64,bytes,169697027.0,ns,234
cost_list_cons,,64,64,bytes,171896985.0,ns,237
cost_list_cons,,64,64,bytes,174038361.0,ns,240
cost_list_cons,,64,64,bytes,176559963.0,ns,243
cost_list_cons,,64,64,bytes,179810166.0,ns,246
cost_list_cons,,64,64,bytes,180557409.0,ns,249
cost_list_cons,,64,64,bytes,182934627.0,ns,252
cost_list_cons,,64,64,bytes,185044620.0,ns,255
cost_list_cons,,64,64,bytes,187065510.0,ns,258
cost_list_cons,,64,64,bytes,189638943.0,ns,261
cost_list_cons,,64,64,bytes,191936212.0,ns,264
cost_list_cons,,64,64,bytes,193709971.0,ns,267
cost_list_cons,,64,64,bytes,195814689.0,ns,270
cost_list_cons,,64,64,bytes,198013194.0,ns,273
cost_list_cons,,64,64,bytes,200081634.0,ns,276
cost_list_cons,,64,64,bytes,202403297.0,ns,279
cost_list_cons,,64,64,bytes,204643246.0,ns,282
cost_list_cons,,64,64,bytes,206666980.0,ns,285
cost_list_cons,,64,64,bytes,208960881.0,ns,288
cost_list_cons,,64,64,bytes,211427037.0,ns,291
cost_list_cons,,64,64,bytes,214563096.0,ns,294
cost_list_cons,,64,64,bytes,215694751.0,ns,297
cost_list_cons,,64,64,bytes,217898730.0,ns,300
