group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_div,,8,8,bytes,2238795.0,ns,23
cost_div,,8,8,bytes,4042464.0,ns,46
cost_div,,8,8,bytes,6053638.0,ns,69
cost_div,,8,8,bytes,8048342.0,ns,92
cost_div,,8,8,bytes,10076725.0,ns,115
cost_div,,8,8,bytes,12086387.0,ns,138
cost_div,,8,8,bytes,14091915.0,ns,161
cost_div,,8,8,bytes,16109821.0,ns,184
cost_div,,8,8,bytes,18147552.0,ns,207
cost_div,,8,8,bytes,20159787.0,ns,230
cost_div,,8,8,bytes,22158254.0,ns,253
cost_div,,8,8,bytes,24162423.0,ns,276
cost_div,,8,8,bytes,26191881.0,ns,299
cost_div,,8,8,bytes,28203504.0,ns,322
cost_div,,8,8,bytes,30209832.0,ns,345
cost_div,,8,8,bytes,32324471.0,ns,368
cost_div,,8,8,bytes,34313034.0,ns,391
cost_div,,8,8,bytes,36242321.0,ns,414
cost_div,,8,8,bytes,38256918.0,ns,437
cost_div,,8,8,bytes,40283604.0,ns,460
cost_div,,8,8,bytes,42294303.0,ns,483
cost_div,,8,8,bytes,44314774.0,ns,506
cost_div,,8,8,bytes,46352125.0,ns,529
cost_div,,8,8,bytes,48328815.0,ns,552
cost_div,,8,8,bytes,50345743.0,ns,575
cost_div,,8,8,bytes,52354881.0,ns,598
cost_div,,8,8,bytes,54374552.0,ns,621
cost_div,,8,8,bytes,56379194.0,ns,644
cost_div,,8,8,bytes,58662785.0,ns,667
cost_div,,8,8,bytes,60711038.0,ns,690
cost_div,,8,8,bytes,62520170.0,ns,713
cost_div,,8,8,bytes,64456389.0,ns,736
cost_div,,8,8,bytes,66545645.0,ns,759
cost_div,,8,8,bytes,68469710.0,ns,782
cost_div,,8,8,bytes,70461653.0,ns,805
cost_div,,8,8,bytes,72507827.0,ns,828
cost_div,,8,8,bytes,74542894.0,ns,851
cost_div,,8,8,bytes,76560308.0,ns,874
cost_div,,8,8,bytes,78590265.0,ns,897
cost_div,,8,8,bytes,80586939.0,ns,920
cost_div,,8,8,bytes,82604833.0,ns,943
cost_div,,8,8,bytes,84868365.0,ns,966
cost_div,,8,8,bytes,86614561.0,ns,989
cost_div,,8,8,bytes,88710302.0,ns,1012
cost_div,,8,8,bytes,90743420.0,ns,1035
cost_div,,8,8,bytes,92752994.0,ns,1058
cost_div,,8,8,bytes,94719582.0,ns,1081
cost_div,,8,8,bytes,96747548.0,ns,1104
cost_div,,8,8,bytes,98685979.0,ns,1127
cost_div,,8,8,bytes,100843113.0,ns,1150
cost_div,,8,8,bytes,102761199.0,ns,1173
cost_div,,8,8,bytes,105193203.0,ns,1196
cost_div,,8,8,bytes,106973085.0,ns,1219
cost_div,,8,8,bytes,108911931.0,ns,1242
cost_div,,8,8,bytes,110939402.0,ns,1265
cost_div,,8,8,bytes,112876356.0,ns,1288
cost_div,,8,8,bytes,114984798.0,ns,1311
cost_div,,8,8,bytes,116916897.0,ns,1334
cost_div,,8,8,bytes,118923381.0,ns,1357
cost_div,,8,8,bytes,120838586.0,ns,1380
cost_div,,8,8,bytes,122931977.0,ns,1403
cost_div,,8,8,bytes,124857084.0,ns,1426
cost_div,,8,8,bytes,126999155.0,ns,1449
cost_div,,8,8,bytes,129073935.0,ns,1472
cost_div,,8,8,bytes,130930103.0,ns,1495
cost_div,,8,8,bytes,133002626.0,ns,1518
cost_div,,8,8,bytes,135264638.0,ns,1541
cost_div,,8,8,bytes,136978158.0,ns,1564
cost_div,,8,8,bytes,139222552.0,ns,1587
cost_div,,8,8,bytes,141509568.0,ns,1610
cost_div,,8,8,bytes,143088272.0,ns,1633
cost_div,,8,8,bytes,145076981.0,ns,1656
cost_div,,8,8,bytes,147042523.0,ns,1679
cost_div,,8,8,bytes,149102977.0,ns,1702
cost_div,,8,8,bytes,151183467.0,ns,1725
cost_div,,8,8,bytes,153426287.0,ns,1748
cost_div,,8,8,bytes,155492451.0,ns,1771
cost_div,,8,8,bytes,157178794.0,ns,1794
cost_div,,8,8,bytes,159248950.0,ns,1817
cost_div,,8,8,bytes,161218021.0,ns,1840
cost_div,,8,8,bytes,163238921.0,ns,1863
cost_div,,8,8,bytes,165196192.0,ns,1886
cost_div,,8,8,bytes,167325392.0,ns,1909
cost_div,,8,8,bytes,169259178.0,ns,1932
cost_div,,8,8,bytes,171246100.0,ns,1955
cost_div,,8,8,bytes,173253041.0,ns,1978
cost_div,,8,8,bytes,175517986.0,ns,2001
cost_div,,8,8,bytes,177465090.0,ns,2024
cost_div,,8,8,bytes,179278737.0,ns,2047
cost_div,,8,8,bytes,181362257.0,ns,2070
cost_div,,8,8,bytes,183445184.0,ns,2093
cost_div,,8,8,bytes,185352772.0,ns,2116
cost_div,,8,8,bytes,187684589.0,ns,2139
cost_div,,8,8,bytes,189481953.0,ns,2162
cost_div,,8,8,bytes,191450308.0,ns,2185
cost_div,,8,8,bytes,193635763.0,ns,2208
cost_div,,8,8,bytes,195498184.0,ns,2231
cost_div,,8,8,bytes,197944955.0,ns,2254
cost_div,,8,8,bytes,199867813.0,ns,2277
cost_div,,8,8,bytes,201491367.0,ns,2300
