group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_leq,,32,32,bytes,2270274.0,ns,32
cost_leq,,32,32,bytes,4072693.0,ns,64
cost_leq,,32,32,bytes,6107788.0,ns,96
cost_leq,,32,32,bytes,8129473.0,ns,128
cost_leq,,32,32,bytes,10205728.0,ns,160
cost_leq,,32,32,bytes,12218733.0,ns,192
cost_leq,,32,32,bytes,14257917.0,ns,224
cost_leq,,32,32,bytes,16285711.0,ns,256
cost_leq,,32,32,bytes,18279493.0,ns,288
cost_leq,,32,32,bytes,20310330.0,ns,320
cost_leq,,32,32,bytes,22355084.0,ns,352
cost_leq,,32,32,bytes,24377979.0,ns,384
cost_leq,,32,32,bytes,26413677.0,ns,416
cost_leq,,32,32,bytes,28461329.0,ns,448
cost_leq,,32,32,bytes,30628831.0,ns,480
cost_leq,,32,32,bytes,32519260.0,ns,512
cost_leq,,32,32,bytes,34548542.0,ns,544
cost_leq,,32,32,bytes,36569544.0,ns,576
cost_leq,,32,32,bytes,38619651.0,ns,608
cost_leq,,32,32,bytes,40646309.0,ns,640
cost_leq,,32,32,bytes,42665139.0,ns,672
cost_leq,,32,32,bytes,44722632.0,ns,704
cost_leq,,32,32,bytes,46734526.0,ns,736
cost_leq,,32,32,bytes,48787998.0,ns,768
cost_leq,,32,32,bytes,50817837.0,ns,800
cost_leq,,32,32,bytes,53015937.0,ns,832
cost_leq,,32,32,bytes,54874030.0,ns,864
cost_leq,,32,32,bytes,56922939.0,ns,896
cost_leq,,32,32,bytes,58943661.0,ns,928
cost_leq,,32,32,bytes,60998644.0,ns,960
cost_leq,,32,32,bytes,63022646.0,ns,992
cost_leq,,32,32,bytes,65025189.0,ns,1024
cost_leq,,32,32,bytes,67033226.0,ns,1056
cost_leq,,32,32,bytes,69059669.0,ns,1088
cost_leq,,32,32,bytes,71093726.0,ns,1120
cost_leq,,32,32,bytes,73142486.0,ns,1152
cost_leq,,32,32,bytes,75161602.0,ns,1184
cost_leq,,32,32,bytes,77193758.0,ns,1216
cost_leq,,32,32,bytes,79258926.0,ns,1248
cost_leq,,32,32,bytes,81547042.0,ns,1280
cost_leq,,32,32,bytes,83334446.0,ns,1312
cost_leq,,32,32,bytes,85364808.0,ns,1344
cost_leq,,32,32,bytes,87453787.0,ns,1376
cost_leq,,32,32,bytes,89457975.0,ns,1408
cost_leq,,32,32,bytes,91485080.0,ns,1440
cost_leq,,32,32,bytes,93509451.0,ns,1472
cost_leq,,32,32,bytes,95553910.0,ns,1504
cost_leq,,32,32,bytes,97519576.0,ns,1536
cost_leq,,32,32,bytes,99589372.0,ns,1568
cost_leq,,32,32,bytes,101639060.0,ns,1600
cost_leq,,32,32,bytes,103682134.0,ns,1632
cost_leq,,32,32,bytes,105639562.0,ns,1664
cost_leq,,32,32,bytes,108719596.0,ns,1696
cost_leq,,32,32,bytes,109727526.0,ns,1728
cost_leq,,32,32,bytes,111866462.0,ns,1760
cost_leq,,32,32,bytes,113953489.0,ns,1792
cost_leq,,32,32,bytes,115885540.0,ns,1824
cost_leq,,32,32,bytes,117860613.0,ns,1856
cost_leq,,32,32,bytes,119884289.0,ns,1888
cost_leq,,32,32,bytes,122141882.0,ns,1920
cost_leq,,32,32,bytes,123998128.0,ns,1952
cost_leq,,32,32,bytes,126003242.0,ns,1984
cost_leq,,32,32,bytes,128107748.0,ns,2016
cost_leq,,32,32,bytes,130067243.0,ns,2048
cost_leq,,32,32,bytes,132041384.0,ns,2080
cost_leq,,32,32,bytes,134093095.0,ns,2112
cost_leq,,32,32,bytes,136621271.0,ns,2144
cost_leq,,32,32,bytes,138414598.0,ns,2176
cost_leq,,32,32,bytes,140258581.0,ns,2208
cost_leq,,32,32,bytes,142235464.0,ns,2240
cost_leq,,32,32,bytes,144304426.0,ns,2272
cost_leq,,32,32,bytes,146352980.0,ns,2304
cost_leq,,32,32,bytes,148336116.0,ns,2336
cost_leq,,32,32,bytes,150337683.0,ns,2368
cost_leq,,32,32,bytes,152939010.0,ns,2400
cost_leq,,32,32,bytes,154606467.0,ns,2432
cost_leq,,32,32,bytes,156619304.0,ns,2464
cost_leq,,32,32,bytes,158685360.0,ns,2496
cost_leq,,32,32,bytes,160509522.0,ns,2528
cost_leq,,32,32,bytes,162548067.0,ns,2560
cost_leq,,32,32,bytes,164594183.0,ns,2592
cost_leq,,32,32,bytes,166969680.0,ns,2624
cost_leq,,32,32,bytes,168647200.0,ns,2656
cost_leq,,32,32,bytes,170822490.0,ns,2688
cost_leq,,32,32,bytes,172838193.0,ns,2720
cost_leq,,32,32,bytes,174816323.0,ns,2752
cost_leq,,32,32,bytes,177156725.0,ns,2784
cost_leq,,32,32,bytes,179321480.0,ns,2816
cost_leq,,32,32,bytes,181231565.0,ns,2848
cost_leq,,32,32,bytes,183152270.0,ns,2880
cost_leq,,32,32,bytes,184896315.0,ns,2912
cost_leq,,32,32,bytes,186904449.0,ns,2944
cost_leq,,32,32,bytes,189343700.0,ns,2976
cost_leq,,32,32,bytes,191032016.0,ns,3008
cost_leq,,32,32,bytes,193248111.0,ns,3040
cost_leq,,32,32,bytes,195075310.0,ns,3072
cost_leq,,32,32,bytes,197267964.0,ns,3104
cost_leq,,32,32,bytes,199346306.0,ns,3136
cost_leq,,32,32,bytes,201229449.0,ns,3168
cost_leq,,32,32,bytes,203247161.0,ns,3200
